6002 15 2484 15 213 351 127 16 165 167 33 468 130 45 200 100 122 201 136 336 43 286 137 149 173 257 165 305 23 235 183 175 48
7002 15 2484 201 136 15 213 235 183 16 165 45 200 175 48 305 23 149 173 167 33 100 122 286 137 351 127 257 165 336 43 468 130
8002 15 2484 45 200 305 23 175 48 468 130 336 43 16 165 257 165 286 137 149 173 167 33 100 122 351 127 201 136 15 213 235 183
9002 15 2484 305 23 149 173 201 136 15 213 286 137 167 33 16 165 468 130 351 127 336 43 235 183 175 48 100 122 257 165 45 200
10002 15 2484 286 137 201 136 468 130 45 200 149 173 235 183 16 165 336 43 100 122 175 48 305 23 15 213 257 165 167 33 351 127
11002 15 2484 235 183 351 127 305 23 100 122 175 48 286 137 15 213 336 43 201 136 468 130 16 165 257 165 167 33 45 200 149 173
12002 15 2484 45 200 286 137 351 127 149 173 336 43 201 136 15 213 175 48 100 122 167 33 235 183 468 130 305 23 16 165 257 165
13002 15 2484 351 127 336 43 167 33 257 165 16 165 201 136 100 122 286 137 15 213 45 200 235 183 305 23 149 173 175 48 468 130
14002 15 2484 201 136 45 200 167 33 100 122 257 165 149 173 175 48 468 130 286 137 235 183 336 43 15 213 16 165 305 23 351 127
15002 15 2484 149 173 257 165 45 200 336 43 201 136 351 127 235 183 16 165 286 137 100 122 468 130 167 33 175 48 305 23 15 213
16002 15 2484 15 213 175 48 45 200 351 127 149 173 468 130 336 43 16 165 100 122 257 165 305 23 201 136 167 33 286 137 235 183
17002 15 2484 468 130 175 48 235 183 305 23 15 213 167 33 201 136 100 122 149 173 45 200 257 165 16 165 286 137 336 43 351 127
18002 15 2484 286 137 100 122 149 173 167 33 175 48 468 130 305 23 235 183 15 213 201 136 351 127 257 165 336 43 16 165 45 200
19002 15 2484 149 173 201 136 235 183 175 48 16 165 257 165 45 200 351 127 286 137 305 23 468 130 100 122 167 33 15 213 336 43
20002 15 2484 351 127 468 130 175 48 100 122 167 33 201 136 149 173 336 43 305 23 257 165 235 183 15 213 16 165 286 137 45 200
1003 15 3783 294 216 439 133 417 208 118 50 147 164 338 86 395 42 275 236 315 239 149 214 371 41 469 15 489 160 478 54 35 89
2003 15 3783 395 42 469 15 118 50 489 160 275 236 417 208 35 89 338 86 147 164 294 216 478 54 439 133 149 214 371 41 315 239
3003 15 3783 149 214 395 42 338 86 118 50 417 208 147 164 469 15 478 54 315 239 371 41 439 133 489 160 275 236 35 89 294 216
4003 15 3783 315 239 35 89 417 208 294 216 147 164 118 50 395 42 478 54 469 15 149 214 275 236 338 86 489 160 371 41 439 133
5003 15 3783 371 41 118 50 35 89 338 86 147 164 149 214 439 133 395 42 315 239 489 160 275 236 294 216 469 15 478 54 417 208
6003 15 3783 147 164 275 236 478 54 338 86 35 89 149 214 489 160 315 239 118 50 395 42 439 133 417 208 469 15 294 216 371 41
7003 15 3783 417 208 338 86 35 89 439 133 118 50 469 15 371 41 478 54 275 236 315 239 149 214 147 164 294 216 395 42 489 160
8003 15 3783 417 208 294 216 478 54 35 89 489 160 371 41 147 164 439 133 395 42 118 50 469 15 315 239 338 86 275 236 149 214
9003 15 3783 147 164 489 160 469 15 275 236 338 86 149 214 478 54 417 208 35 89 439 133 395 42 294 216 118 50 371 41 315 239
10003 15 3783 149 214 439 133 469 15 35 89 371 41 275 236 338 86 294 216 147 164 489 160 118 50 315 239 478 54 417 208 395 42
11003 15 3783 417 208 118 50 294 216 149 214 439 133 469 15 275 236 371 41 147 164 35 89 478 54 489 160 315 239 395 42 338 86
12003 15 3783 275 236 294 216 478 54 35 89 147 164 371 41 338 86 489 160 439 133 395 42 469 15 118 50 417 208 149 214 315 239
13003 15 3783 489 160 35 89 417 208 395 42 147 164 315 239 118 50 338 86 371 41 439 133 469 15 149 214 478 54 294 216 275 236
14003 15 3783 315 239 371 41 275 236 118 50 147 164 469 15 338 86 35 89 294 216 149 214 439 133 489 160 395 42 478 54 417 208
15003 15 3783 315 239 478 54 294 216 371 41 489 160 417 208 118 50 439 133 338 86 275 236 469 15 147 164 35 89 395 42 149 214
16003 15 3783 439 133 489 160 478 54 118 50 275 236 338 86 469 15 149 214 315 239 294 216 35 89 417 208 395 42 371 41 147 164
17003 15 3783 439 133 417 208 294 216 147 164 395 42 275 236 315 239 478 54 489 160 149 214 371 41 338 86 118 50 35 89 469 15
18003 15 3783 489 160 417 208 315 239 147 164 149 214 275 236 35 89 371 41 478 54 118 50 395 42 294 216 338 86 439 133 469 15
19003 15 3783 294 216 478 54 275 236 147 164 315 239 489 160 439 133 35 89 417 208 395 42 118 50 469 15 149 214 371 41 338 86
20003 15 3783 439 133 371 41 149 214 338 86 118 50 478 54 469 15 35 89 417 208 294 216 395 42 489 160 315 239 275 236 147 164
1004 15 3028 417 50 227 196 354 176 36 68 124 22 108 238 224 186 154 177 304 186 481 120 214 148 407 12 325 159 34 87 376 173
2004 15 3028 376 173 481 120 36 68 214 148 227 196 407 12 154 177 354 176 108 238 34 87 224 186 417 50 325 159 304 186 124 22
3004 15 3028 304 186 325 159 376 173 354 176 214 148 124 22 108 238 407 12 417 50 227 196 481 120 224 186 154 177 36 68 34 87
4004 15 3028 227 196 481 120 354 176 224 186 214 148 376 173 108 238 304 186 124 22 154 177 325 159 407 12 36 68 34 87 417 50
5004 15 3028 376 173 481 120 36 68 224 186 34 87 407 12 227 196 354 176 304 186 417 50 325 159 214 148 154 177 108 238 124 22
6004 15 3028 481 120 34 87 417 50 376 173 154 177 124 22 227 196 36 68 224 186 407 12 214 148 354 176 108 238 304 186 325 159
7004 15 3028 481 120 224 186 376 173 304 186 36 68 108 238 214 148 325 159 34 87 407 12 417 50 124 22 154 177 227 196 354 176
8004 15 3028 124 22 227 196 481 120 34 87 154 177 108 238 407 12 36 68 325 159 417 50 304 186 224 186 354 176 214 148 376 173
9004 15 3028 481 120 325 159 407 12 224 186 376 173 124 22 354 176 36 68 108 238 227 196 34 87 214 148 154 177 417 50 304 186
10004 15 3028 214 148 407 12 108 238 417 50 224 186 34 87 36 68 124 22 354 176 376 173 325 159 304 186 481 120 154 177 227 196
11004 15 3028 124 22 108 238 214 148 325 159 224 186 34 87 481 120 376 173 154 177 407 12 227 196 304 186 354 176 417 50 36 68
12004 15 3028 224 186 417 50 354 176 214 148 304 186 227 196 407 12 36 68 34 87 154 177 376 173 325 159 108 238 124 22 481 120
13004 15 3028 481 120 417 50 407 12 124 22 34 87 304 186 376 173 325 159 36 68 224 186 108 238 214 148 354 176 227 196 154 177
14004 15 3028 481 120 36 68 227 196 354 176 376 173 154 177 325 159 224 186 214 148 304 186 34 87 417 50 108 238 407 12 124 22
15004 15 3028 325 159 304 186 481 120 376 173 407 12 34 87 124 22 154 177 227 196 36 68 214 148 224 186 417 50 108 238 354 176
16004 15 3028 108 238 354 176 154 177 481 120 227 196 34 87 325 159 124 22 407 12 224 186 36 68 214 148 304 186 376 173 417 50
17004 15 3028 108 238 417 50 214 148 376 173 34 87 124 22 227 196 354 176 154 177 224 186 304 186 36 68 325 159 407 12 481 120
18004 15 3028 108 238 227 196 124 22 304 186 154 177 325 159 376 173 224 186 417 50 34 87 481 120 36 68 354 176 214 148 407 12
19004 15 3028 376 173 224 186 214 148 407 12 481 120 34 87 227 196 124 22 108 238 304 186 154 177 325 159 354 176 36 68 417 50
20004 15 3028 354 176 224 186 36 68 124 22 214 148 325 159 407 12 154 177 227 196 304 186 376 173 34 87 481 120 417 50 108 238
1005 15 2916 286 77 310 88 347 195 69 136 341 205 233 217 24 81 88 192 361 135 166 50 370 26 54 83 475 167 69 118 453 79
2005 15 2916 370 26 475 167 69 136 54 83 453 79 233 217 24 81 341 205 347 195 69 118 286 77 88 192 166 50 310 88 361 135
3005 15 2916 361 135 347 195 310 88 54 83 370 26 88 192 475 167 453 79 341 205 69 118 24 81 166 50 69 136 286 77 233 217
4005 15 2916 69 136 24 81 453 79 370 26 69 118 286 77 233 217 475 167 341 205 166 50 347 195 88 192 361 135 310 88 54 83
5005 15 2916 341 205 453 79 69 118 88 192 475 167 310 88 233 217 54 83 370 26 166 50 24 81 286 77 69 136 361 135 347 195
6005 15 2916 69 118 475 167 370 26 341 205 453 79 233 217 166 50 24 81 347 195 310 88 69 136 54 83 88 192 286 77 361 135
7005 15 2916 233 217 347 195 310 88 370 26 24 81 69 136 88 192 341 205 166 50 475 167 361 135 69 118 286 77 54 83 453 79
8005 15 2916 347 195 286 77 341 205 69 118 88 192 361 135 69 136 24 81 370 26 166 50 54 83 475 167 453 79 310 88 233 217
9005 15 2916 54 83 166 50 88 192 475 167 453 79 286 77 69 118 69 136 347 195 24 81 341 205 310 88 361 135 233 217 370 26
10005 15 2916 453 79 69 118 24 81 361 135 166 50 286 77 475 167 88 192 370 26 54 83 341 205 347 195 233 217 310 88 69 136
11005 15 2916 24 81 166 50 310 88 286 77 361 135 475 167 233 217 88 192 453 79 69 118 69 136 54 83 341 205 370 26 347 195
12005 15 2916 69 136 453 79 69 118 341 205 24 81 475 167 233 217 166 50 286 77 310 88 88 192 347 195 54 83 361 135 370 26
13005 15 2916 88 192 475 167 233 217 310 88 69 136 370 26 54 83 166 50 24 81 453 79 361 135 286 77 341 205 347 195 69 118
14005 15 2916 88 192 54 83 233 217 361 135 370 26 341 205 69 118 453 79 347 195 69 136 475 167 24 81 166 50 286 77 310 88
15005 15 2916 69 136 286 77 88 192 347 195 370 26 24 81 341 205 361 135 310 88 233 217 475 167 453 79 54 83 166 50 69 118
16005 15 2916 370 26 310 88 69 118 453 79 24 81 475 167 341 205 88 192 69 136 286 77 233 217 361 135 54 83 347 195 166 50
17005 15 2916 453 79 24 81 310 88 54 83 370 26 69 118 347 195 475 167 88 192 233 217 286 77 69 136 341 205 361 135 166 50
18005 15 2916 166 50 347 195 453 79 310 88 233 217 88 192 361 135 69 136 475 167 286 77 370 26 69 118 341 205 24 81 54 83
19005 15 2916 370 26 24 81 475 167 310 88 69 136 341 205 54 83 286 77 69 118 347 195 88 192 233 217 361 135 453 79 166 50
20005 15 2916 286 77 69 118 310 88 341 205 361 135 233 217 166 50 69 136 88 192 347 195 453 79 54 83 370 26 24 81 475 167
1006 15 3525 110 25 472 242 190 199 366 17 252 79 104 51 464 232 385 194 288 201 131 234 336 160 309 121 420 57 258 110 322 98
2006 15 3525 366 17 322 98 131 234 309 121 190 199 464 232 258 110 420 57 288 201 336 160 110 25 472 242 252 79 104 51 385 194
3006 15 3525 131 234 288 201 464 232 110 25 366 17 322 98 309 121 104 51 258 110 252 79 190 199 420 57 336 160 472 242 385 194
4006 15 3525 252 79 366 17 131 234 309 121 110 25 336 160 288 201 472 242 322 98 258 110 420 57 104 51 385 194 464 232 190 199
5006 15 3525 190 199 309 121 464 232 131 234 336 160 322 98 420 57 110 25 258 110 288 201 366 17 252 79 385 194 472 242 104 51
6006 15 3525 366 17 288 201 104 51 110 25 258 110 309 121 131 234 190 199 336 160 420 57 385 194 472 242 464 232 322 98 252 79
7006 15 3525 110 25 385 194 309 121 258 110 420 57 472 242 104 51 464 232 288 201 336 160 366 17 190 199 322 98 252 79 131 234
8006 15 3525 110 25 336 160 366 17 258 110 385 194 464 232 420 57 288 201 131 234 322 98 252 79 104 51 190 199 472 242 309 121
9006 15 3525 366 17 472 242 131 234 309 121 258 110 336 160 104 51 420 57 385 194 190 199 252 79 322 98 288 201 110 25 464 232
10006 15 3525 464 232 288 201 258 110 420 57 336 160 131 234 190 199 366 17 104 51 309 121 385 194 110 25 472 242 252 79 322 98
11006 15 3525 385 194 366 17 472 242 288 201 336 160 322 98 190 199 258 110 252 79 420 57 110 25 104 51 131 234 464 232 309 121
12006 15 3525 385 194 131 234 110 25 464 232 252 79 288 201 336 160 104 51 309 121 258 110 472 242 420 57 366 17 190 199 322 98
13006 15 3525 472 242 258 110 288 201 385 194 322 98 131 234 464 232 252 79 336 160 110 25 309 121 366 17 104 51 420 57 190 199
14006 15 3525 131 234 472 242 258 110 464 232 288 201 104 51 252 79 110 25 190 199 385 194 309 121 322 98 366 17 420 57 336 160
15006 15 3525 190 199 366 17 104 51 420 57 464 232 385 194 472 242 258 110 110 25 336 160 322 98 252 79 131 234 309 121 288 201
16006 15 3525 110 25 258 110 131 234 309 121 464 232 472 242 252 79 322 98 385 194 420 57 366 17 190 199 336 160 104 51 288 201
17006 15 3525 104 51 472 242 258 110 288 201 309 121 131 234 366 17 252 79 322 98 420 57 110 25 385 194 336 160 464 232 190 199
18006 15 3525 336 160 288 201 252 79 420 57 322 98 258 110 131 234 309 121 366 17 110 25 385 194 464 232 104 51 190 199 472 242
19006 15 3525 309 121 110 25 190 199 472 242 252 79 366 17 336 160 104 51 131 234 385 194 420 57 258 110 288 201 322 98 464 232
20006 15 3525 258 110 336 160 104 51 420 57 366 17 385 194 288 201 252 79 110 25 131 234 322 98 309 121 190 199 464 232 472 242
1007 15 2784 398 152 452 140 81 157 33 25 320 103 238 47 48 217 130 103 134 96 387 227 388 194 81 189 277 46 444 198 69 222
2007 15 2784 134 96 48 217 452 140 33 25 81 157 81 189 444 198 69 222 320 103 388 194 398 152 387 227 277 46 238 47 130 103
3007 15 2784 238 47 130 103 444 198 69 222 398 152 387 227 33 25 320 103 388 194 277 46 134 96 48 217 81 157 452 140 81 189
4007 15 2784 33 25 69 222 81 189 48 217 444 198 277 46 398 152 452 140 388 194 130 103 238 47 81 157 387 227 320 103 134 96
5007 15 2784 81 157 398 152 130 103 387 227 444 198 388 194 48 217 452 140 33 25 81 189 238 47 69 222 320 103 134 96 277 46
6007 15 2784 134 96 69 222 33 25 130 103 320 103 452 140 81 189 398 152 277 46 388 194 81 157 48 217 238 47 444 198 387 227
7007 15 2784 238 47 444 198 388 194 387 227 398 152 69 222 320 103 134 96 452 140 277 46 81 157 130 103 33 25 48 217 81 189
8007 15 2784 277 46 33 25 387 227 238 47 388 194 81 157 130 103 452 140 398 152 320 103 69 222 81 189 48 217 444 198 134 96
9007 15 2784 452 140 134 96 387 227 48 217 81 157 388 194 238 47 81 189 320 103 33 25 130 103 398 152 69 222 277 46 444 198
10007 15 2784 444 198 48 217 387 227 69 222 238 47 81 157 452 140 134 96 277 46 388 194 33 25 398 152 320 103 81 189 130 103
11007 15 2784 444 198 81 189 238 47 277 46 134 96 388 194 398 152 452 140 69 222 130 103 81 157 33 25 48 217 387 227 320 103
12007 15 2784 444 198 81 189 452 140 387 227 48 217 398 152 277 46 81 157 238 47 33 25 130 103 134 96 69 222 320 103 388 194
13007 15 2784 444 198 398 152 452 140 130 103 320 103 134 96 81 189 33 25 277 46 238 47 81 157 69 222 48 217 388 194 387 227
14007 15 2784 444 198 33 25 398 152 277 46 48 217 81 157 130 103 69 222 320 103 452 140 238 47 81 189 134 96 388 194 387 227
15007 15 2784 388 194 398 152 33 25 69 222 134 96 238 47 81 189 48 217 130 103 320 103 387 227 452 140 444 198 277 46 81 157
16007 15 2784 452 140 387 227 238 47 444 198 277 46 33 25 130 103 398 152 69 222 388 194 320 103 48 217 81 157 134 96 81 189
17007 15 2784 81 157 320 103 130 103 444 198 387 227 48 217 452 140 238 47 81 189 388 194 134 96 69 222 277 46 398 152 33 25
18007 15 2784 277 46 238 47 130 103 33 25 398 152 48 217 81 189 69 222 444 198 81 157 388 194 320 103 452 140 134 96 387 227
19007 15 2784 398 152 238 47 33 25 387 227 444 198 69 222 320 103 48 217 130 103 452 140 81 189 388 194 134 96 81 157 277 46
20007 15 2784 130 103 81 189 277 46 69 222 81 157 238 47 48 217 444 198 452 140 320 103 387 227 134 96 398 152 33 25 388 194
1008 15 2992 200 193 66 184 318 162 218 169 323 132 227 66 63 160 317 173 238 218 460 58 32 96 22 223 385 147 474 67 398 71
2008 15 2992 460 58 22 223 218 169 398 71 317 173 32 96 63 160 227 66 318 162 385 147 238 218 474 67 66 184 200 193 323 132
3008 15 2992 32 96 474 67 398 71 218 169 385 147 318 162 22 223 460 58 63 160 238 218 317 173 200 193 66 184 323 132 227 66
4008 15 2992 323 132 238 218 318 162 474 67 227 66 317 173 218 169 63 160 200 193 32 96 398 71 22 223 460 58 66 184 385 147
5008 15 2992 200 193 63 160 318 162 22 223 323 132 66 184 398 71 460 58 474 67 32 96 238 218 227 66 317 173 218 169 385 147
6008 15 2992 32 96 398 71 227 66 22 223 323 132 63 160 474 67 218 169 238 218 460 58 385 147 318 162 317 173 200 193 66 184
7008 15 2992 317 173 227 66 474 67 323 132 318 162 32 96 460 58 66 184 200 193 218 169 63 160 22 223 398 71 385 147 238 218
8008 15 2992 218 169 63 160 318 162 323 132 385 147 474 67 200 193 460 58 238 218 227 66 32 96 317 173 22 223 66 184 398 71
9008 15 2992 22 223 474 67 323 132 200 193 238 218 218 169 398 71 63 160 318 162 66 184 385 147 317 173 460 58 32 96 227 66
10008 15 2992 22 223 460 58 200 193 317 173 218 169 323 132 474 67 238 218 398 71 66 184 32 96 318 162 227 66 385 147 63 160
11008 15 2992 474 67 32 96 63 160 66 184 317 173 385 147 323 132 460 58 218 169 318 162 200 193 398 71 22 223 227 66 238 218
12008 15 2992 22 223 318 162 385 147 66 184 474 67 317 173 218 169 238 218 32 96 323 132 200 193 227 66 398 71 460 58 63 160
13008 15 2992 200 193 218 169 318 162 385 147 317 173 323 132 227 66 398 71 460 58 63 160 66 184 238 218 474 67 22 223 32 96
14008 15 2992 227 66 63 160 218 169 200 193 317 173 32 96 323 132 385 147 66 184 398 71 318 162 22 223 460 58 238 218 474 67
15008 15 2992 66 184 238 218 323 132 317 173 318 162 63 160 218 169 200 193 385 147 460 58 22 223 32 96 474 67 398 71 227 66
16008 15 2992 238 218 385 147 398 71 323 132 22 223 227 66 474 67 317 173 200 193 460 58 32 96 318 162 66 184 218 169 63 160
17008 15 2992 318 162 460 58 317 173 474 67 200 193 22 223 218 169 398 71 63 160 323 132 385 147 238 218 66 184 227 66 32 96
18008 15 2992 317 173 385 147 218 169 66 184 227 66 474 67 63 160 22 223 398 71 200 193 318 162 238 218 323 132 460 58 32 96
19008 15 2992 323 132 63 160 227 66 238 218 398 71 317 173 460 58 22 223 218 169 32 96 474 67 385 147 200 193 66 184 318 162
20008 15 2992 318 162 22 223 317 173 398 71 227 66 474 67 200 193 460 58 238 218 32 96 323 132 385 147 63 160 218 169 66 184
1009 15 2994 251 216 288 145 236 94 293 78 84 145 349 207 490 188 321 214 330 43 215 86 141 213 405 165 57 150 121 86 162 14
2009 15 2994 215 86 121 86 349 207 251 216 84 145 330 43 293 78 490 188 141 213 236 94 288 145 162 14 321 214 405 165 57 150
3009 15 2994 288 145 349 207 121 86 321 214 490 188 293 78 251 216 141 213 215 86 57 150 84 145 236 94 330 43 162 14 405 165
4009 15 2994 349 207 321 214 84 145 490 188 293 78 141 213 215 86 236 94 405 165 251 216 288 145 121 86 330 43 57 150 162 14
5009 15 2994 321 214 84 145 349 207 215 86 141 213 121 86 251 216 57 150 288 145 405 165 236 94 330 43 162 14 490 188 293 78
6009 15 2994 349 207 57 150 490 188 141 213 405 165 84 145 215 86 121 86 162 14 321 214 288 145 251 216 330 43 293 78 236 94
7009 15 2994 490 188 84 145 162 14 215 86 321 214 349 207 288 145 405 165 121 86 251 216 330 43 236 94 141 213 293 78 57 150
8009 15 2994 57 150 288 145 141 213 251 216 162 14 215 86 349 207 490 188 121 86 236 94 405 165 84 145 330 43 321 214 293 78
9009 15 2994 236 94 349 207 84 145 141 213 405 165 330 43 251 216 121 86 162 14 288 145 490 188 57 150 293 78 321 214 215 86
10009 15 2994 162 14 293 78 57 150 321 214 236 94 251 216 215 86 288 145 121 86 349 207 330 43 141 213 405 165 490 188 84 145
11009 15 2994 215 86 490 188 84 145 57 150 349 207 162 14 251 216 121 86 141 213 288 145 236 94 330 43 405 165 293 78 321 214
12009 15 2994 321 214 288 145 330 43 141 213 236 94 121 86 84 145 405 165 251 216 215 86 57 150 490 188 293 78 349 207 162 14
13009 15 2994 330 43 121 86 251 216 490 188 349 207 215 86 84 145 405 165 57 150 162 14 288 145 321 214 141 213 236 94 293 78
14009 15 2994 405 165 121 86 215 86 330 43 84 145 57 150 251 216 288 145 162 14 141 213 236 94 293 78 349 207 321 214 490 188
15009 15 2994 288 145 251 216 321 214 215 86 236 94 405 165 349 207 330 43 293 78 141 213 490 188 121 86 84 145 57 150 162 14
16009 15 2994 321 214 330 43 215 86 293 78 162 14 141 213 251 216 84 145 349 207 57 150 288 145 490 188 121 86 405 165 236 94
17009 15 2994 162 14 57 150 405 165 293 78 288 145 141 213 330 43 121 86 321 214 84 145 251 216 236 94 215 86 349 207 490 188
18009 15 2994 251 216 288 145 349 207 162 14 330 43 321 214 490 188 57 150 293 78 141 213 215 86 236 94 84 145 121 86 405 165
19009 15 2994 236 94 330 43 349 207 288 145 490 188 121 86 405 165 84 145 321 214 141 213 57 150 251 216 215 86 162 14 293 78
20009 15 2994 251 216 57 150 236 94 84 145 349 207 141 213 121 86 162 14 293 78 330 43 490 188 288 145 405 165 321 214 215 86
1010 15 3296 496 47 490 115 113 75 204 62 97 248 93 58 472 19 232 56 259 100 353 67 252 243 217 236 456 219 277 106 109 195
2010 15 3296 277 106 490 115 204 62 97 248 93 58 259 100 353 67 109 195 252 243 232 56 472 19 217 236 496 47 113 75 456 219
3010 15 3296 113 75 93 58 252 243 217 236 97 248 490 115 353 67 109 195 496 47 232 56 472 19 456 219 204 62 277 106 259 100
4010 15 3296 109 195 97 248 277 106 472 19 456 219 252 243 496 47 259 100 113 75 217 236 353 67 232 56 490 115 204 62 93 58
5010 15 3296 490 115 496 47 456 219 252 243 259 100 277 106 217 236 113 75 232 56 97 248 109 195 204 62 472 19 353 67 93 58
6010 15 3296 217 236 113 75 109 195 456 219 277 106 252 243 259 100 93 58 97 248 232 56 496 47 353 67 204 62 490 115 472 19
7010 15 3296 217 236 277 106 97 248 353 67 109 195 232 56 204 62 252 243 472 19 259 100 490 115 496 47 456 219 113 75 93 58
8010 15 3296 97 248 259 100 496 47 232 56 353 67 277 106 456 219 217 236 93 58 472 19 252 243 113 75 490 115 204 62 109 195
9010 15 3296 277 106 109 195 232 56 93 58 252 243 456 219 353 67 472 19 259 100 204 62 113 75 490 115 217 236 496 47 97 248
10010 15 3296 259 100 496 47 204 62 490 115 252 243 113 75 472 19 277 106 93 58 217 236 232 56 456 219 353 67 109 195 97 248
11010 15 3296 496 47 204 62 490 115 232 56 277 106 472 19 217 236 109 195 93 58 252 243 456 219 259 100 113 75 353 67 97 248
12010 15 3296 277 106 109 195 496 47 490 115 204 62 252 243 353 67 217 236 113 75 97 248 259 100 472 19 232 56 456 219 93 58
13010 15 3296 109 195 496 47 217 236 113 75 204 62 232 56 472 19 252 243 97 248 353 67 456 219 490 115 93 58 259 100 277 106
14010 15 3296 259 100 109 195 113 75 252 243 93 58 232 56 496 47 277 106 472 19 204 62 217 236 456 219 353 67 97 248 490 115
15010 15 3296 113 75 93 58 97 248 252 243 472 19 232 56 277 106 456 219 204 62 259 100 217 236 490 115 496 47 109 195 353 67
16010 15 3296 353 67 109 195 490 115 472 19 204 62 97 248 93 58 496 47 232 56 113 75 277 106 252 243 259 100 456 219 217 236
17010 15 3296 277 106 109 195 217 236 353 67 259 100 113 75 456 219 204 62 496 47 472 19 252 243 490 115 232 56 93 58 97 248
18010 15 3296 490 115 204 62 97 248 217 236 496 47 456 219 472 19 252 243 109 195 113 75 353 67 93 58 232 56 277 106 259 100
19010 15 3296 259 100 232 56 277 106 109 195 252 243 217 236 113 75 204 62 97 248 472 19 456 219 93 58 490 115 496 47 353 67
20010 15 3296 490 115 93 58 97 248 217 236 109 195 496 47 113 75 277 106 353 67 232 56 472 19 259 100 252 243 456 219 204 62
1011 15 3228 404 26 351 25 459 215 181 134 421 115 256 71 316 135 463 89 413 95 151 97 160 166 5 17 280 83 92 178 83 20
2011 15 3228 83 20 181 134 316 135 421 115 280 83 92 178 463 89 5 17 413 95 256 71 459 215 404 26 351 25 160 166 151 97
3011 15 3228 413 95 151 97 316 135 160 166 92 178 5 17 421 115 280 83 404 26 459 215 83 20 463 89 181 134 351 25 256 71
4011 15 3228 256 71 151 97 316 135 92 178 351 25 160 166 421 115 5 17 463 89 413 95 459 215 83 20 181 134 280 83 404 26
5011 15 3228 280 83 160 166 83 20 5 17 181 134 421 115 151 97 351 25 316 135 404 26 413 95 463 89 92 178 256 71 459 215
