6005 20 5201 184 58 131 498 622 209 661 98 122 940 11 573 397 234 464 71 200 719 1 6 617 119 213 898 19 1 402 276 379 500 705 994 369 963 831 283 149 289 25 392
7005 20 5201 122 940 25 392 213 898 149 289 402 276 622 209 464 71 11 573 705 994 369 963 617 119 831 283 19 1 397 234 379 500 1 6 184 58 661 98 200 719 131 498
8005 20 5201 622 209 617 119 1 6 369 963 402 276 184 58 464 71 661 98 122 940 213 898 11 573 705 994 131 498 397 234 25 392 19 1 831 283 379 500 200 719 149 289
9005 20 5201 131 498 1 6 19 1 149 289 184 58 11 573 25 392 369 963 622 209 661 98 831 283 617 119 122 940 402 276 464 71 213 898 379 500 705 994 200 719 397 234
10005 20 5201 200 719 19 1 1 6 402 276 617 119 397 234 661 98 379 500 131 498 369 963 464 71 705 994 122 940 213 898 622 209 184 58 149 289 831 283 11 573 25 392
1006 20 4253 306 898 103 851 236 194 572 768 40 153 38 120 203 751 44 228 444 67 581 440 212 407 228 151 553 884 234 164 528 955 277 150 126 386 80 633 407 210 105 169
2006 20 4253 80 633 407 210 228 151 38 120 236 194 581 440 126 386 444 67 306 898 105 169 277 150 212 407 234 164 40 153 44 228 553 884 203 751 572 768 103 851 528 955
3006 20 4253 553 884 38 120 572 768 444 67 277 150 234 164 236 194 528 955 228 151 306 898 203 751 80 633 212 407 407 210 581 440 44 228 40 153 103 851 105 169 126 386
4006 20 4253 277 150 126 386 572 768 306 898 103 851 80 633 203 751 407 210 581 440 228 151 38 120 44 228 40 153 234 164 444 67 528 955 105 169 236 194 553 884 212 407
5006 20 4253 103 851 212 407 277 150 581 440 44 228 236 194 126 386 306 898 553 884 228 151 444 67 105 169 38 120 234 164 407 210 80 633 203 751 40 153 572 768 528 955
6006 20 4253 581 440 528 955 203 751 277 150 103 851 572 768 212 407 38 120 306 898 234 164 444 67 236 194 105 169 228 151 44 228 407 210 80 633 126 386 553 884 40 153
7006 20 4253 581 440 553 884 407 210 126 386 212 407 306 898 572 768 40 153 228 151 234 164 203 751 444 67 277 150 528 955 44 228 80 633 105 169 103 851 236 194 38 120
8006 20 4253 44 228 234 164 228 151 553 884 40 153 103 851 572 768 105 169 38 120 528 955 581 440 407 210 444 67 306 898 212 407 80 633 277 150 203 751 126 386 236 194
9006 20 4253 228 151 126 386 40 153 212 407 203 751 103 851 44 228 407 210 234 164 277 150 444 67 553 884 105 169 581 440 528 955 80 633 38 120 236 194 572 768 306 898
10006 20 4253 44 228 228 151 581 440 40 153 103 851 572 768 407 210 553 884 105 169 212 407 528 955 444 67 234 164 236 194 306 898 80 633 203 751 126 386 38 120 277 150
1007 20 4620 683 711 130 462 46 564 34 613 344 782 69 915 860 430 75 394 107 202 487 751 704 779 22 754 134 860 425 133 406 200 214 198 704 790 132 909 138 861 61 840
2007 20 4620 75 394 107 202 132 909 46 564 406 200 22 754 683 711 425 133 138 861 61 840 487 751 134 860 344 782 69 915 34 613 214 198 130 462 704 790 860 430 704 779
3007 20 4620 406 200 34 613 425 133 704 790 22 754 704 779 69 915 138 861 860 430 130 462 107 202 487 751 683 711 134 860 61 840 46 564 344 782 214 198 132 909 75 394
4007 20 4620 130 462 132 909 22 754 487 751 406 200 344 782 134 860 704 790 61 840 46 564 425 133 69 915 704 779 214 198 107 202 34 613 860 430 75 394 138 861 683 711
5007 20 4620 704 790 138 861 487 751 75 394 69 915 34 613 46 564 214 198 130 462 107 202 344 782 134 860 132 909 61 840 683 711 425 133 704 779 860 430 22 754 406 200
6007 20 4620 683 711 704 779 344 782 132 909 61 840 487 751 134 860 69 915 425 133 704 790 406 200 214 198 130 462 860 430 22 754 75 394 138 861 34 613 107 202 46 564
7007 20 4620 107 202 130 462 61 840 46 564 406 200 34 613 69 915 344 782 683 711 214 198 704 790 704 779 487 751 860 430 425 133 22 754 132 909 75 394 138 861 134 860
8007 20 4620 683 711 860 430 704 779 487 751 132 909 425 133 69 915 344 782 214 198 22 754 704 790 107 202 138 861 46 564 75 394 130 462 34 613 406 200 134 860 61 840
9007 20 4620 107 202 61 840 130 462 487 751 704 790 134 860 34 613 75 394 406 200 683 711 132 909 344 782 138 861 214 198 22 754 425 133 860 430 46 564 69 915 704 779
10007 20 4620 138 861 69 915 344 782 34 613 75 394 22 754 61 840 134 860 214 198 683 711 860 430 132 909 406 200 704 779 704 790 425 133 107 202 487 751 46 564 130 462
1008 20 5743 433 977 252 284 572 771 307 261 277 525 867 869 434 908 479 273 233 33 408 129 70 75 625 506 76 118 550 619 543 515 88 230 46 621 549 716 189 236 181 737
2008 20 5743 543 515 46 621 88 230 550 619 434 908 479 273 408 129 625 506 307 261 181 737 233 33 277 525 867 869 252 284 572 771 76 118 189 236 70 75 549 716 433 977
3008 20 5743 88 230 550 619 479 273 46 621 572 771 549 716 252 284 625 506 867 869 189 236 433 977 434 908 181 737 70 75 307 261 543 515 233 33 76 118 408 129 277 525
4008 20 5743 433 977 479 273 549 716 543 515 70 75 277 525 233 33 434 908 867 869 76 118 408 129 572 771 46 621 625 506 189 236 307 261 550 619 181 737 88 230 252 284
5008 20 5743 434 908 46 621 867 869 189 236 76 118 181 737 572 771 549 716 233 33 252 284 307 261 277 525 408 129 543 515 88 230 625 506 550 619 433 977 479 273 70 75
6008 20 5743 70 75 543 515 867 869 572 771 408 129 233 33 88 230 181 737 76 118 189 236 479 273 252 284 550 619 46 621 433 977 625 506 277 525 307 261 549 716 434 908
7008 20 5743 252 284 88 230 543 515 277 525 233 33 572 771 625 506 433 977 70 75 408 129 307 261 434 908 76 118 181 737 550 619 46 621 189 236 549 716 479 273 867 869
8008 20 5743 233 33 252 284 433 977 46 621 867 869 572 771 434 908 277 525 550 619 88 230 181 737 70 75 543 515 625 506 189 236 76 118 307 261 479 273 408 129 549 716
9008 20 5743 408 129 307 261 572 771 189 236 550 619 434 908 625 506 76 118 277 525 479 273 433 977 181 737 543 515 46 621 88 230 233 33 252 284 867 869 549 716 70 75
10008 20 5743 307 261 433 977 625 506 479 273 76 118 549 716 233 33 252 284 46 621 408 129 867 869 543 515 70 75 550 619 181 737 88 230 572 771 434 908 277 525 189 236
1009 20 5189 10 368 406 81 28 419 5 237 516 57 353 9 485 899 734 159 402 652 314 676 629 967 85 882 643 775 389 123 308 708 133 948 152 248 537 540 327 166 31 118
2009 20 5189 31 118 308 708 629 967 152 248 314 676 485 899 10 368 734 159 133 948 537 540 402 652 389 123 5 237 327 166 643 775 28 419 353 9 85 882 406 81 516 57
3009 20 5189 133 948 353 9 734 159 327 166 516 57 402 652 10 368 31 118 389 123 314 676 85 882 308 708 643 775 485 899 537 540 152 248 406 81 5 237 629 967 28 419
4009 20 5189 133 948 734 159 314 676 406 81 643 775 85 882 402 652 10 368 308 708 31 118 5 237 516 57 537 540 28 419 389 123 152 248 353 9 327 166 629 967 485 899
5009 20 5189 516 57 327 166 402 652 734 159 629 967 133 948 152 248 85 882 5 237 485 899 28 419 389 123 31 118 353 9 406 81 10 368 537 540 308 708 643 775 314 676
6009 20 5189 734 159 353 9 485 899 389 123 10 368 152 248 5 237 31 118 85 882 643 775 327 166 28 419 314 676 133 948 406 81 308 708 629 967 537 540 402 652 516 57
7009 20 5189 314 676 406 81 485 899 734 159 629 967 31 118 28 419 353 9 133 948 5 237 643 775 389 123 327 166 152 248 308 708 402 652 10 368 85 882 516 57 537 540
8009 20 5189 327 166 516 57 537 540 406 81 5 237 353 9 308 708 402 652 643 775 85 882 28 419 485 899 152 248 734 159 10 368 629 967 314 676 31 118 133 948 389 123
9009 20 5189 10 368 402 652 734 159 537 540 629 967 516 57 643 775 314 676 31 118 389 123 327 166 133 948 152 248 485 899 406 81 28 419 308 708 5 237 353 9 85 882
10009 20 5189 516 57 31 118 734 159 152 248 327 166 389 123 643 775 629 967 28 419 353 9 85 882 10 368 485 899 5 237 133 948 308 708 402 652 314 676 537 540 406 81
1010 20 5163 22 776 378 632 406 99 470 924 266 925 926 620 70 741 237 409 173 682 4 381 109 134 254 793 476 495 279 300 471 713 603 201 25 494 132 489 449 933 704 966
2010 20 5163 603 201 378 632 173 682 132 489 109 134 926 620 476 495 25 494 70 741 22 776 449 933 254 793 4 381 266 925 471 713 470 924 237 409 406 99 279 300 704 966
3010 20 5163 22 776 4 381 279 300 470 924 254 793 109 134 237 409 603 201 378 632 471 713 704 966 25 494 476 495 926 620 70 741 266 925 449 933 132 489 406 99 173 682
4010 20 5163 406 99 237 409 132 489 4 381 266 925 449 933 254 793 603 201 22 776 926 620 279 300 109 134 378 632 471 713 704 966 70 741 476 495 25 494 470 924 173 682
5010 20 5163 266 925 22 776 449 933 25 494 279 300 406 99 378 632 173 682 237 409 4 381 109 134 132 489 926 620 476 495 70 741 603 201 254 793 704 966 470 924 471 713
6010 20 5163 470 924 266 925 406 99 25 494 254 793 237 409 173 682 471 713 279 300 704 966 22 776 109 134 476 495 603 201 926 620 70 741 378 632 4 381 132 489 449 933
7010 20 5163 173 682 704 966 476 495 603 201 254 793 4 381 237 409 449 933 70 741 378 632 22 776 109 134 279 300 471 713 132 489 406 99 25 494 926 620 470 924 266 925
8010 20 5163 449 933 173 682 237 409 603 201 132 489 4 381 22 776 704 966 406 99 470 924 25 494 476 495 254 793 109 134 471 713 279 300 926 620 378 632 266 925 70 741
9010 20 5163 449 933 470 924 173 682 476 495 926 620 109 134 237 409 471 713 279 300 4 381 254 793 22 776 704 966 406 99 70 741 603 201 132 489 266 925 25 494 378 632
10010 20 5163 254 793 704 966 406 99 449 933 22 776 25 494 279 300 926 620 4 381 266 925 237 409 173 682 109 134 470 924 70 741 132 489 476 495 471 713 603 201 378 632
1011 20 5855 181 909 713 20 327 420 611 798 217 924 542 398 783 942 173 789 359 84 18 457 29 837 209 992 440 969 245 393 167 848 544 535 551 480 421 179 239 447 550 370
2011 20 5855 18 457 327 420 550 370 421 179 217 924 181 909 245 393 239 447 167 848 359 84 29 837 713 20 611 798 544 535 542 398 783 942 209 992 173 789 440 969 551 480
3011 20 5855 611 798 421 179 440 969 18 457 167 848 181 909 542 398 359 84 245 393 209 992 551 480 327 420 550 370 239 447 783 942 29 837 544 535 217 924 713 20 173 789
4011 20 5855 542 398 239 447 421 179 181 909 611 798 173 789 29 837 544 535 550 370 551 480 18 457 440 969 217 924 783 942 327 420 359 84 209 992 713 20 167 848 245 393
5011 20 5855 239 447 245 393 550 370 217 924 611 798 181 909 167 848 783 942 29 837 359 84 551 480 173 789 327 420 421 179 440 969 18 457 713 20 209 992 542 398 544 535
6011 20 5855 550 370 359 84 181 909 217 924 327 420 783 942 713 20 542 398 18 457 611 798 29 837 544 535 167 848 551 480 421 179 209 992 239 447 440 969 173 789 245 393
7011 20 5855 611 798 783 942 544 535 29 837 327 420 209 992 167 848 440 969 421 179 239 447 359 84 181 909 550 370 18 457 542 398 551 480 173 789 713 20 245 393 217 924
8011 20 5855 783 942 611 798 327 420 440 969 713 20 181 909 173 789 245 393 359 84 239 447 209 992 29 837 550 370 551 480 542 398 421 179 217 924 18 457 167 848 544 535
9011 20 5855 217 924 544 535 29 837 713 20 611 798 542 398 421 179 173 789 209 992 239 447 167 848 359 84 181 909 550 370 440 969 783 942 327 420 245 393 18 457 551 480
10011 20 5855 783 942 327 420 173 789 611 798 209 992 167 848 544 535 551 480 421 179 29 837 245 393 239 447 181 909 440 969 542 398 217 924 359 84 550 370 713 20 18 457
1012 20 5188 562 81 453 522 363 900 520 75 211 325 347 916 397 298 298 345 514 508 106 840 87 738 336 140 198 556 12 931 50 53 423 222 517 946 358 736 468 913 265 864
2012 20 5188 397 298 358 736 562 81 87 738 336 140 453 522 50 53 520 75 514 508 347 916 106 840 12 931 265 864 363 900 211 325 423 222 468 913 517 946 198 556 298 345
3012 20 5188 211 325 514 508 358 736 520 75 50 53 12 931 423 222 336 140 517 946 198 556 265 864 397 298 562 81 106 840 468 913 363 900 347 916 87 738 453 522 298 345
4012 20 5188 453 522 298 345 87 738 517 946 358 736 50 53 106 840 347 916 520 75 363 900 211 325 468 913 562 81 336 140 265 864 198 556 12 931 397 298 514 508 423 222
5012 20 5188 347 916 468 913 198 556 562 81 50 53 336 140 514 508 106 840 265 864 423 222 397 298 453 522 298 345 358 736 87 738 520 75 517 946 211 325 363 900 12 931
6012 20 5188 453 522 265 864 106 840 397 298 562 81 211 325 514 508 12 931 517 946 468 913 347 916 298 345 423 222 87 738 363 900 50 53 198 556 520 75 336 140 358 736
7012 20 5188 211 325 50 53 363 900 106 840 298 345 12 931 87 738 562 81 520 75 514 508 423 222 517 946 265 864 453 522 336 140 347 916 198 556 358 736 468 913 397 298
8012 20 5188 423 222 347 916 211 325 397 298 517 946 514 508 520 75 87 738 50 53 198 556 12 931 336 140 265 864 106 840 298 345 562 81 468 913 363 900 358 736 453 522
9012 20 5188 298 345 336 140 453 522 347 916 520 75 87 738 106 840 517 946 562 81 514 508 50 53 211 325 363 900 397 298 12 931 265 864 468 913 358 736 423 222 198 556
10012 20 5188 517 946 514 508 298 345 397 298 358 736 347 916 265 864 106 840 336 140 562 81 520 75 87 738 211 325 423 222 453 522 468 913 198 556 50 53 12 931 363 900
1013 20 5800 247 31 488 979 386 992 620 469 463 244 655 580 813 700 221 52 408 555 415 25 163 784 604 90 246 46 74 583 145 113 234 382 25 96 362 968 600 636 82 783
2013 20 5800 813 700 463 244 74 583 415 25 362 968 620 469 163 784 234 382 246 46 488 979 604 90 408 555 221 52 82 783 145 113 655 580 247 31 600 636 25 96 386 992
3013 20 5800 82 783 813 700 604 90 408 555 415 25 386 992 246 46 362 968 145 113 221 52 163 784 74 583 655 580 488 979 234 382 247 31 25 96 620 469 463 244 600 636
4013 20 5800 415 25 600 636 145 113 620 469 655 580 25 96 82 783 74 583 813 700 221 52 234 382 463 244 246 46 362 968 488 979 163 784 408 555 604 90 386 992 247 31
5013 20 5800 463 244 488 979 246 46 82 783 813 700 234 382 620 469 221 52 604 90 145 113 163 784 386 992 655 580 415 25 408 555 25 96 247 31 362 968 74 583 600 636
6013 20 5800 163 784 600 636 408 555 234 382 246 46 386 992 74 583 488 979 221 52 813 700 82 783 463 244 415 25 247 31 655 580 145 113 25 96 362 968 620 469 604 90
7013 20 5800 604 90 415 25 655 580 82 783 247 31 813 700 408 555 145 113 246 46 620 469 600 636 362 968 25 96 386 992 74 583 234 382 463 244 163 784 488 979 221 52
8013 20 5800 620 469 655 580 247 31 600 636 488 979 415 25 221 52 408 555 362 968 74 583 82 783 386 992 604 90 25 96 463 244 246 46 163 784 234 382 145 113 813 700
9013 20 5800 246 46 234 382 408 555 463 244 386 992 82 783 145 113 221 52 620 469 488 979 655 580 247 31 362 968 25 96 74 583 163 784 813 700 415 25 600 636 604 90
10013 20 5800 488 979 463 244 246 46 604 90 655 580 620 469 813 700 145 113 415 25 74 583 408 555 25 96 247 31 163 784 82 783 234 382 221 52 600 636 386 992 362 968
1014 20 5137 106 51 243 949 813 681 271 53 486 196 292 209 151 474 780 153 12 724 252 181 326 187 738 759 271 808 575 257 315 720 33 993 538 796 95 543 3 315 122 558
2014 20 5137 106 51 151 474 575 257 33 993 12 724 292 209 780 153 326 187 95 543 122 558 486 196 3 315 813 681 538 796 315 720 271 53 252 181 271 808 243 949 738 759
3014 20 5137 271 53 95 543 315 720 3 315 486 196 271 808 243 949 12 724 813 681 292 209 252 181 326 187 575 257 151 474 122 558 738 759 33 993 780 153 106 51 538 796
4014 20 5137 12 724 271 808 3 315 33 993 486 196 106 51 252 181 95 543 813 681 243 949 326 187 575 257 122 558 738 759 538 796 315 720 292 209 151 474 271 53 780 153
5014 20 5137 813 681 780 153 271 53 95 543 122 558 315 720 106 51 252 181 12 724 243 949 292 209 575 257 486 196 271 808 538 796 33 993 3 315 151 474 738 759 326 187
6014 20 5137 575 257 271 808 151 474 252 181 326 187 122 558 243 949 738 759 271 53 3 315 486 196 95 543 33 993 538 796 292 209 106 51 780 153 813 681 12 724 315 720
7014 20 5137 271 53 271 808 33 993 151 474 95 543 575 257 326 187 538 796 106 51 122 558 243 949 780 153 486 196 315 720 3 315 292 209 738 759 12 724 252 181 813 681
8014 20 5137 292 209 271 808 326 187 780 153 271 53 243 949 151 474 738 759 33 993 252 181 538 796 12 724 106 51 95 543 486 196 315 720 122 558 813 681 575 257 3 315
9014 20 5137 326 187 252 181 486 196 12 724 575 257 271 53 538 796 315 720 106 51 292 209 95 543 3 315 33 993 122 558 813 681 738 759 243 949 151 474 780 153 271 808
10014 20 5137 738 759 271 53 95 543 486 196 780 153 122 558 575 257 813 681 243 949 292 209 326 187 33 993 252 181 106 51 151 474 315 720 12 724 3 315 538 796 271 808
1015 20 5146 288 326 358 585 83 146 507 749 297 133 331 947 264 604 5 163 695 800 43 155 23 164 632 107 623 455 792 278 395 303 585 9 347 490 70 567 58 219 37 490
2015 20 5146 43 155 347 490 70 567 395 303 83 146 695 800 297 133 792 278 264 604 23 164 288 326 507 749 585 9 5 163 58 219 632 107 623 455 331 947 358 585 37 490
3015 20 5146 585 9 347 490 58 219 695 800 358 585 83 146 264 604 507 749 623 455 23 164 395 303 37 490 288 326 331 947 43 155 792 278 297 133 70 567 5 163 632 107
4015 20 5146 83 146 70 567 58 219 23 164 585 9 264 604 43 155 395 303 297 133 37 490 632 107 5 163 792 278 507 749 331 947 695 800 623 455 288 326 358 585 347 490
5015 20 5146 695 800 507 749 632 107 358 585 331 947 264 604 623 455 288 326 43 155 37 490 347 490 297 133 23 164 5 163 792 278 585 9 83 146 395 303 70 567 58 219
6015 20 5146 395 303 632 107 331 947 585 9 297 133 58 219 264 604 507 749 37 490 5 163 792 278 347 490 23 164 70 567 695 800 358 585 288 326 623 455 83 146 43 155
7015 20 5146 623 455 792 278 37 490 331 947 632 107 358 585 288 326 5 163 264 604 507 749 43 155 395 303 83 146 23 164 347 490 585 9 58 219 297 133 70 567 695 800
8015 20 5146 37 490 695 800 507 749 5 163 43 155 23 164 632 107 70 567 395 303 264 604 792 278 585 9 358 585 347 490 58 219 83 146 288 326 331 947 297 133 623 455
9015 20 5146 358 585 395 303 623 455 23 164 264 604 632 107 331 947 5 163 43 155 83 146 585 9 297 133 58 219 792 278 37 490 347 490 695 800 507 749 288 326 70 567
10015 20 5146 507 749 23 164 5 163 358 585 632 107 297 133 83 146 331 947 347 490 70 567 623 455 585 9 58 219 792 278 37 490 264 604 43 155 395 303 695 800 288 326
1016 20 4935 508 157 84 553 653 933 252 232 88 545 49 38 579 846 122 692 589 884 83 542 700 256 634 940 221 400 629 938 133 41 40 41 339 487 161 183 41 632 264 197
2016 20 4935 508 157 49 38 41 632 629 938 133 41 122 692 252 232 700 256 88 545 589 884 339 487 634 940 161 183 83 542 84 553 579 846 264 197 221 400 40 41 653 933
3016 20 4935 700 256 508 157 589 884 41 632 221 400 88 545 579 846 122 692 252 232 629 938 83 542 653 933 84 553 339 487 49 38 264 197 40 41 634 940 133 41 161 183
4016 20 4935 579 846 84 553 252 232 634 940 629 938 339 487 653 933 161 183 41 632 221 400 589 884 264 197 122 692 508 157 133 41 49 38 83 542 700 256 40 41 88 545
5016 20 4935 589 884 653 933 629 938 634 940 41 632 252 232 221 400 83 542 339 487 88 545 161 183 40 41 84 553 264 197 579 846 133 41 700 256 122 692 49 38 508 157
6016 20 4935 122 692 700 256 264 197 49 38 221 400 161 183 629 938 508 157 653 933 133 41 40 41 41 632 252 232 339 487 83 542 84 553 634 940 589 884 88 545 579 846
7016 20 4935 133 41 700 256 84 553 579 846 589 884 83 542 634 940 49 38 88 545 161 183 122 692 264 197 629 938 221 400 252 232 41 632 653 933 508 157 339 487 40 41
8016 20 4935 84 553 40 41 339 487 221 400 252 232 634 940 41 632 629 938 122 692 508 157 49 38 133 41 700 256 653 933 83 542 579 846 161 183 589 884 264 197 88 545
9016 20 4935 339 487 84 553 40 41 629 938 221 400 41 632 653 933 161 183 508 157 579 846 88 545 264 197 589 884 252 232 122 692 83 542 700 256 133 41 634 940 49 38
