8002 20 8148 901 911 28 126 617 655 401 461 486 537 470 523 29 127 89 181 514 563 547 592 566 609 200 280 977 980 543 589 610 649 660 694 951 956 776 799 731 758 89 180
9002 20 8148 89 180 89 181 28 126 486 537 401 461 901 911 543 589 660 694 200 280 470 523 514 563 977 980 610 649 776 799 547 592 566 609 951 956 29 127 617 655 731 758
10002 20 8148 89 181 28 126 89 180 660 694 731 758 470 523 977 980 547 592 200 280 610 649 543 589 29 127 617 655 401 461 776 799 951 956 566 609 486 537 901 911 514 563
11002 20 8148 486 537 200 280 977 980 89 180 776 799 660 694 514 563 29 127 951 956 610 649 401 461 731 758 901 911 28 126 543 589 470 523 547 592 89 181 617 655 566 609
12002 20 8148 617 655 731 758 401 461 776 799 514 563 901 911 470 523 89 181 486 537 89 180 28 126 200 280 566 609 29 127 543 589 951 956 610 649 977 980 660 694 547 592
13002 20 8148 977 980 617 655 28 126 89 180 486 537 731 758 566 609 29 127 401 461 470 523 901 911 514 563 89 181 776 799 200 280 547 592 951 956 660 694 610 649 543 589
14002 20 8148 89 180 89 181 901 911 731 758 610 649 200 280 486 537 776 799 514 563 543 589 29 127 470 523 951 956 660 694 617 655 566 609 977 980 401 461 28 126 547 592
15002 20 8148 470 523 610 649 547 592 486 537 776 799 514 563 660 694 543 589 731 758 901 911 617 655 951 956 566 609 29 127 977 980 89 180 28 126 200 280 401 461 89 181
1003 20 7670 690 721 520 568 189 270 130 217 297 367 548 593 936 942 350 415 852 867 657 691 602 641 334 400 30 127 800 820 506 556 572 614 671 704 702 732 32 129 170 253
2003 20 7670 572 614 852 867 657 691 297 367 602 641 690 721 30 127 32 129 671 704 800 820 334 400 702 732 350 415 520 568 170 253 548 593 506 556 130 217 189 270 936 942
3003 20 7670 548 593 852 867 572 614 506 556 334 400 130 217 936 942 32 129 189 270 350 415 800 820 690 721 602 641 657 691 30 127 170 253 520 568 671 704 702 732 297 367
4003 20 7670 506 556 32 129 520 568 189 270 170 253 671 704 936 942 702 732 548 593 657 691 602 641 350 415 30 127 800 820 852 867 334 400 297 367 572 614 690 721 130 217
5003 20 7670 189 270 800 820 602 641 297 367 690 721 702 732 350 415 520 568 30 127 671 704 852 867 32 129 548 593 170 253 506 556 572 614 130 217 334 400 657 691 936 942
6003 20 7670 189 270 130 217 936 942 520 568 800 820 297 367 702 732 548 593 32 129 572 614 657 691 852 867 602 641 690 721 170 253 30 127 334 400 350 415 671 704 506 556
7003 20 7670 657 691 506 556 32 129 690 721 800 820 852 867 671 704 297 367 702 732 30 127 189 270 602 641 334 400 130 217 548 593 520 568 572 614 170 253 936 942 350 415
8003 20 7670 170 253 334 400 852 867 671 704 602 641 32 129 572 614 130 217 520 568 548 593 690 721 702 732 506 556 657 691 297 367 30 127 800 820 350 415 189 270 936 942
9003 20 7670 852 867 30 127 572 614 671 704 334 400 170 253 657 691 548 593 350 415 602 641 690 721 936 942 800 820 506 556 702 732 297 367 32 129 189 270 520 568 130 217
10003 20 7670 690 721 548 593 936 942 520 568 602 641 657 691 702 732 334 400 30 127 189 270 506 556 852 867 572 614 32 129 170 253 297 367 130 217 671 704 800 820 350 415
11003 20 7670 32 129 800 820 130 217 506 556 297 367 671 704 548 593 30 127 657 691 936 942 602 641 690 721 852 867 520 568 189 270 170 253 702 732 350 415 334 400 572 614
12003 20 7670 32 129 690 721 334 400 936 942 30 127 671 704 702 732 189 270 572 614 350 415 506 556 520 568 297 367 548 593 852 867 130 217 602 641 657 691 170 253 800 820
13003 20 7670 520 568 334 400 572 614 936 942 32 129 671 704 170 253 30 127 297 367 852 867 350 415 602 641 130 217 506 556 702 732 657 691 690 721 189 270 548 593 800 820
14003 20 7670 506 556 189 270 334 400 32 129 30 127 170 253 572 614 800 820 602 641 520 568 548 593 350 415 936 942 671 704 130 217 297 367 690 721 852 867 657 691 702 732
15003 20 7670 30 127 350 415 548 593 602 641 506 556 297 367 334 400 520 568 189 270 170 253 702 732 852 867 671 704 130 217 572 614 657 691 936 942 800 820 690 721 32 129
1004 20 7746 741 767 166 250 877 890 640 676 235 311 70 163 937 943 790 811 197 277 294 364 342 408 833 849 675 707 298 368 654 689 829 846 162 246 354 418 59 153 530 577
2004 20 7746 235 311 530 577 833 849 59 153 298 368 877 890 790 811 70 163 829 846 162 246 342 408 354 418 675 707 937 943 654 689 294 364 741 767 640 676 197 277 166 250
3004 20 7746 877 890 342 408 294 364 162 246 298 368 741 767 790 811 640 676 235 311 833 849 70 163 829 846 166 250 937 943 530 577 675 707 354 418 654 689 197 277 59 153
4004 20 7746 166 250 294 364 675 707 59 153 741 767 70 163 530 577 162 246 877 890 640 676 354 418 342 408 235 311 298 368 790 811 833 849 654 689 829 846 197 277 937 943
5004 20 7746 197 277 675 707 294 364 298 368 342 408 937 943 640 676 654 689 166 250 162 246 790 811 829 846 235 311 833 849 877 890 741 767 59 153 354 418 70 163 530 577
6004 20 7746 354 418 741 767 342 408 235 311 162 246 675 707 530 577 166 250 197 277 790 811 59 153 294 364 937 943 654 689 640 676 70 163 298 368 833 849 829 846 877 890
7004 20 7746 833 849 829 846 294 364 675 707 342 408 790 811 298 368 197 277 354 418 877 890 70 163 59 153 654 689 162 246 166 250 937 943 530 577 235 311 741 767 640 676
8004 20 7746 937 943 675 707 235 311 197 277 70 163 654 689 342 408 640 676 294 364 354 418 530 577 833 849 59 153 829 846 790 811 166 250 162 246 741 767 877 890 298 368
9004 20 7746 70 163 298 368 235 311 354 418 741 767 833 849 530 577 829 846 790 811 294 364 675 707 166 250 162 246 654 689 197 277 640 676 877 890 342 408 937 943 59 153
10004 20 7746 741 767 59 153 70 163 790 811 166 250 342 408 298 368 354 418 937 943 294 364 197 277 877 890 675 707 654 689 829 846 833 849 530 577 162 246 235 311 640 676
11004 20 7746 790 811 640 676 530 577 70 163 741 767 235 311 59 153 675 707 354 418 654 689 197 277 342 408 877 890 294 364 166 250 829 846 833 849 298 368 937 943 162 246
12004 20 7746 790 811 937 943 829 846 298 368 59 153 354 418 235 311 162 246 294 364 654 689 530 577 197 277 70 163 640 676 166 250 833 849 877 890 741 767 342 408 675 707
13004 20 7746 166 250 654 689 294 364 937 943 162 246 741 767 235 311 877 890 675 707 640 676 790 811 829 846 197 277 354 418 59 153 833 849 70 163 530 577 298 368 342 408
14004 20 7746 294 364 298 368 162 246 59 153 530 577 741 767 166 250 829 846 654 689 70 163 197 277 937 943 877 890 790 811 640 676 833 849 675 707 342 408 235 311 354 418
15004 20 7746 166 250 294 364 790 811 162 246 741 767 235 311 829 846 937 943 877 890 59 153 640 676 197 277 654 689 342 408 354 418 833 849 530 577 298 368 675 707 70 163
1005 20 8680 943 949 270 343 199 279 67 161 862 876 549 594 951 956 535 582 650 685 592 633 213 292 216 294 956 960 72 165 954 959 588 629 833 849 427 485 345 411 629 666
2005 20 8680 535 582 650 685 427 485 199 279 954 959 216 294 943 949 72 165 345 411 629 666 592 633 956 960 862 876 549 594 67 161 588 629 270 343 833 849 951 956 213 292
3005 20 8680 954 959 67 161 72 165 833 849 216 294 213 292 549 594 345 411 951 956 270 343 650 685 592 633 943 949 956 960 629 666 199 279 862 876 588 629 427 485 535 582
4005 20 8680 270 343 427 485 216 294 592 633 954 959 862 876 956 960 833 849 629 666 199 279 72 165 549 594 213 292 588 629 650 685 67 161 951 956 535 582 345 411 943 949
5005 20 8680 833 849 345 411 592 633 535 582 549 594 67 161 199 279 588 629 270 343 650 685 862 876 956 960 427 485 629 666 943 949 72 165 213 292 951 956 216 294 954 959
6005 20 8680 943 949 213 292 862 876 427 485 629 666 592 633 956 960 549 594 72 165 833 849 954 959 588 629 270 343 951 956 216 294 535 582 345 411 67 161 650 685 199 279
7005 20 8680 650 685 270 343 629 666 199 279 954 959 67 161 549 594 862 876 943 949 588 629 833 849 213 292 592 633 951 956 72 165 216 294 427 485 535 582 345 411 956 960
8005 20 8680 943 949 951 956 213 292 592 633 427 485 72 165 549 594 862 876 588 629 216 294 833 849 650 685 345 411 199 279 535 582 270 343 67 161 954 959 956 960 629 666
9005 20 8680 650 685 629 666 270 343 592 633 833 849 956 960 67 161 535 582 954 959 943 949 427 485 862 876 345 411 588 629 216 294 72 165 951 956 199 279 549 594 213 292
10005 20 8680 345 411 549 594 862 876 67 161 535 582 216 294 629 666 956 960 588 629 943 949 951 956 427 485 954 959 213 292 833 849 72 165 650 685 592 633 199 279 270 343
11005 20 8680 629 666 427 485 270 343 833 849 216 294 954 959 956 960 862 876 535 582 951 956 943 949 199 279 67 161 549 594 72 165 650 685 588 629 345 411 592 633 213 292
12005 20 8680 72 165 588 629 650 685 549 594 956 960 862 876 951 956 199 279 833 849 213 292 535 582 216 294 954 959 427 485 270 343 67 161 592 633 943 949 345 411 629 666
13005 20 8680 650 685 549 594 862 876 588 629 270 343 345 411 427 485 199 279 954 959 592 633 629 666 956 960 213 292 943 949 833 849 72 165 535 582 67 161 951 956 216 294
14005 20 8680 629 666 862 876 345 411 72 165 943 949 216 294 535 582 956 960 954 959 67 161 951 956 270 343 588 629 199 279 592 633 833 849 549 594 213 292 650 685 427 485
15005 20 8680 956 960 588 629 954 959 592 633 67 161 213 292 270 343 345 411 535 582 427 485 833 849 216 294 951 956 72 165 650 685 199 279 549 594 629 666 862 876 943 949
1006 20 8452 138 224 708 737 248 324 607 646 307 376 454 509 813 831 477 530 962 966 86 178 152 237 782 804 448 503 701 731 744 769 46 142 691 722 751 776 743 769 708 737
2006 20 8452 782 804 813 831 708 737 691 722 454 509 607 646 46 142 744 769 138 224 307 376 751 776 708 737 962 966 477 530 448 503 701 731 86 178 743 769 152 237 248 324
3006 20 8452 454 509 782 804 744 769 701 731 248 324 607 646 708 737 691 722 448 503 813 831 477 530 138 224 708 737 46 142 86 178 962 966 751 776 152 237 307 376 743 769
4006 20 8452 307 376 751 776 607 646 86 178 448 503 708 737 46 142 962 966 691 722 152 237 744 769 477 530 708 737 701 731 813 831 454 509 782 804 248 324 743 769 138 224
5006 20 8452 751 776 744 769 46 142 152 237 962 966 743 769 454 509 782 804 701 731 307 376 248 324 708 737 138 224 448 503 477 530 813 831 607 646 708 737 691 722 86 178
6006 20 8452 708 737 138 224 46 142 701 731 454 509 691 722 86 178 751 776 307 376 448 503 708 737 248 324 477 530 962 966 813 831 152 237 744 769 743 769 782 804 607 646
7006 20 8452 607 646 813 831 708 737 744 769 448 503 86 178 708 737 751 776 152 237 743 769 307 376 962 966 701 731 782 804 477 530 46 142 691 722 248 324 138 224 454 509
8006 20 8452 152 237 691 722 751 776 782 804 454 509 307 376 708 737 607 646 962 966 448 503 248 324 813 831 477 530 86 178 743 769 744 769 138 224 701 731 708 737 46 142
9006 20 8452 152 237 751 776 448 503 138 224 477 530 248 324 307 376 708 737 813 831 607 646 701 731 454 509 743 769 46 142 962 966 744 769 691 722 782 804 708 737 86 178
10006 20 8452 454 509 782 804 307 376 751 776 708 737 152 237 744 769 248 324 701 731 86 178 46 142 962 966 607 646 691 722 138 224 708 737 743 769 813 831 477 530 448 503
11006 20 8452 751 776 691 722 86 178 962 966 708 737 744 769 701 731 607 646 248 324 477 530 782 804 46 142 448 503 152 237 138 224 813 831 708 737 743 769 307 376 454 509
12006 20 8452 448 503 138 224 86 178 751 776 708 737 607 646 46 142 691 722 152 237 701 731 477 530 962 966 782 804 744 769 813 831 307 376 708 737 248 324 454 509 743 769
13006 20 8452 782 804 454 509 743 769 138 224 701 731 691 722 813 831 307 376 477 530 248 324 46 142 86 178 744 769 751 776 708 737 708 737 448 503 607 646 152 237 962 966
14006 20 8452 708 737 307 376 751 776 743 769 708 737 454 509 477 530 448 503 607 646 962 966 782 804 152 237 744 769 86 178 138 224 46 142 813 831 701 731 691 722 248 324
15006 20 8452 454 509 607 646 751 776 744 769 782 804 962 966 477 530 708 737 46 142 691 722 248 324 708 737 86 178 701 731 152 237 813 831 307 376 448 503 743 769 138 224
1007 20 7722 198 278 620 658 175 258 108 197 693 723 780 802 350 415 867 881 330 397 305 374 539 585 768 792 905 914 722 750 332 399 571 614 316 384 466 519 137 224 471 524
2007 20 7722 571 614 620 658 330 397 466 519 539 585 780 802 905 914 316 384 350 415 198 278 137 224 768 792 305 374 693 723 332 399 108 197 867 881 175 258 722 750 471 524
3007 20 7722 198 278 305 374 722 750 108 197 768 792 539 585 867 881 571 614 620 658 332 399 471 524 316 384 905 914 780 802 350 415 693 723 137 224 466 519 175 258 330 397
4007 20 7722 175 258 867 881 466 519 305 374 693 723 137 224 768 792 571 614 198 278 780 802 722 750 539 585 620 658 332 399 471 524 350 415 905 914 316 384 108 197 330 397
5007 20 7722 693 723 198 278 137 224 316 384 722 750 175 258 620 658 330 397 867 881 305 374 539 585 466 519 780 802 905 914 350 415 571 614 768 792 471 524 108 197 332 399
6007 20 7722 108 197 693 723 175 258 316 384 768 792 867 881 330 397 332 399 722 750 471 524 198 278 539 585 905 914 571 614 780 802 350 415 620 658 305 374 466 519 137 224
7007 20 7722 330 397 471 524 905 914 571 614 768 792 305 374 867 881 137 224 350 415 620 658 198 278 539 585 722 750 332 399 466 519 175 258 316 384 780 802 108 197 693 723
8007 20 7722 137 224 330 397 867 881 571 614 466 519 305 374 198 278 471 524 175 258 108 197 316 384 905 914 768 792 539 585 332 399 722 750 780 802 620 658 693 723 350 415
9007 20 7722 137 224 108 197 330 397 905 914 780 802 539 585 867 881 332 399 722 750 305 374 768 792 198 278 471 524 175 258 350 415 571 614 466 519 693 723 316 384 620 658
10007 20 7722 768 792 471 524 175 258 137 224 198 278 316 384 722 750 780 802 305 374 693 723 867 881 330 397 539 585 108 197 350 415 466 519 905 914 332 399 571 614 620 658
11007 20 7722 722 750 175 258 620 658 867 881 332 399 350 415 330 397 780 802 316 384 466 519 198 278 137 224 471 524 108 197 571 614 539 585 768 792 905 914 693 723 305 374
12007 20 7722 466 519 620 658 305 374 905 914 332 399 722 750 108 197 693 723 571 614 316 384 198 278 175 258 867 881 539 585 350 415 330 397 137 224 780 802 471 524 768 792
13007 20 7722 867 881 905 914 471 524 466 519 571 614 722 750 350 415 316 384 108 197 137 224 768 792 620 658 305 374 693 723 330 397 198 278 539 585 332 399 175 258 780 802
14007 20 7722 350 415 693 723 905 914 722 750 867 881 780 802 198 278 539 585 305 374 768 792 466 519 471 524 332 399 330 397 620 658 316 384 137 224 175 258 571 614 108 197
15007 20 7722 693 723 108 197 305 374 332 399 867 881 722 750 571 614 330 397 198 278 316 384 768 792 780 802 620 658 905 914 471 524 466 519 175 258 137 224 350 415 539 585
1008 20 8816 102 192 795 816 48 143 950 955 643 678 982 984 503 553 928 935 933 940 666 700 379 442 927 934 322 390 219 297 392 453 313 382 818 837 261 335 100 190 740 766
2008 20 8816 666 700 982 984 927 934 379 442 643 678 313 382 322 390 261 335 392 453 818 837 795 816 48 143 102 192 933 940 928 935 219 297 100 190 503 553 740 766 950 955
3008 20 8816 982 984 666 700 643 678 261 335 503 553 48 143 100 190 740 766 795 816 818 837 313 382 379 442 102 192 219 297 928 935 392 453 950 955 933 940 322 390 927 934
4008 20 8816 950 955 927 934 379 442 503 553 666 700 928 935 392 453 100 190 313 382 818 837 322 390 795 816 48 143 102 192 261 335 982 984 643 678 740 766 933 940 219 297
5008 20 8816 982 984 643 678 100 190 666 700 313 382 322 390 927 934 219 297 392 453 379 442 740 766 818 837 48 143 261 335 928 935 950 955 795 816 102 192 503 553 933 940
6008 20 8816 100 190 928 935 643 678 261 335 982 984 927 934 950 955 48 143 102 192 219 297 313 382 392 453 933 940 795 816 666 700 379 442 322 390 503 553 818 837 740 766
7008 20 8816 950 955 503 553 100 190 313 382 392 453 928 935 666 700 261 335 102 192 927 934 219 297 795 816 740 766 643 678 982 984 379 442 818 837 322 390 933 940 48 143
8008 20 8816 982 984 102 192 503 553 261 335 666 700 795 816 379 442 392 453 322 390 933 940 740 766 950 955 100 190 219 297 818 837 643 678 927 934 313 382 928 935 48 143
9008 20 8816 928 935 48 143 313 382 322 390 503 553 666 700 219 297 927 934 261 335 643 678 982 984 818 837 100 190 392 453 740 766 933 940 795 816 950 955 102 192 379 442
10008 20 8816 927 934 818 837 933 940 100 190 666 700 392 453 102 192 219 297 740 766 379 442 950 955 928 935 48 143 503 553 313 382 261 335 322 390 982 984 643 678 795 816
11008 20 8816 928 935 740 766 219 297 950 955 100 190 982 984 102 192 795 816 322 390 818 837 927 934 48 143 379 442 313 382 643 678 666 700 933 940 261 335 392 453 503 553
12008 20 8816 982 984 666 700 643 678 219 297 48 143 795 816 313 382 100 190 261 335 102 192 379 442 322 390 740 766 928 935 392 453 927 934 933 940 503 553 818 837 950 955
13008 20 8816 379 442 927 934 982 984 950 955 322 390 102 192 261 335 313 382 666 700 933 940 795 816 392 453 740 766 219 297 48 143 100 190 818 837 643 678 503 553 928 935
14008 20 8816 48 143 392 453 928 935 927 934 261 335 313 382 219 297 322 390 100 190 102 192 666 700 982 984 643 678 950 955 795 816 740 766 818 837 503 553 379 442 933 940
15008 20 8816 322 390 102 192 48 143 950 955 503 553 927 934 740 766 219 297 392 453 100 190 261 335 313 382 982 984 379 442 928 935 818 837 933 940 666 700 795 816 643 678
1009 20 9284 208 287 102 192 944 949 437 494 839 855 575 618 638 674 774 797 202 282 228 305 773 795 776 799 617 656 770 793 966 969 801 821 484 536 672 705 731 758 68 162
2009 20 9284 638 674 839 855 770 793 228 305 672 705 437 494 773 795 801 821 617 656 102 192 776 799 202 282 774 797 68 162 966 969 575 618 208 287 731 758 484 536 944 949
3009 20 9284 68 162 638 674 776 799 202 282 228 305 944 949 617 656 672 705 966 969 774 797 773 795 770 793 575 618 102 192 801 821 208 287 484 536 437 494 839 855 731 758
4009 20 9284 228 305 731 758 966 969 437 494 575 618 484 536 68 162 770 793 638 674 774 797 801 821 839 855 617 656 672 705 102 192 773 795 202 282 776 799 944 949 208 287
5009 20 9284 839 855 102 192 617 656 68 162 638 674 801 821 437 494 774 797 776 799 966 969 773 795 944 949 575 618 228 305 202 282 484 536 208 287 672 705 770 793 731 758
6009 20 9284 773 795 731 758 202 282 801 821 617 656 944 949 770 793 102 192 774 797 638 674 68 162 839 855 228 305 208 287 575 618 966 969 484 536 672 705 437 494 776 799
7009 20 9284 776 799 228 305 575 618 68 162 208 287 638 674 202 282 966 969 617 656 437 494 731 758 672 705 484 536 944 949 770 793 801 821 839 855 773 795 102 192 774 797
8009 20 9284 437 494 575 618 208 287 731 758 102 192 228 305 774 797 202 282 672 705 770 793 68 162 944 949 776 799 484 536 839 855 617 656 773 795 801 821 966 969 638 674
9009 20 9284 617 656 801 821 202 282 839 855 944 949 68 162 966 969 774 797 437 494 102 192 575 618 208 287 672 705 484 536 770 793 773 795 638 674 228 305 731 758 776 799
10009 20 9284 102 192 839 855 617 656 776 799 575 618 437 494 638 674 966 969 228 305 770 793 202 282 484 536 208 287 773 795 68 162 801 821 774 797 731 758 944 949 672 705
11009 20 9284 228 305 773 795 966 969 68 162 208 287 944 949 484 536 638 674 774 797 617 656 672 705 102 192 839 855 801 821 202 282 776 799 731 758 770 793 575 618 437 494
12009 20 9284 228 305 484 536 801 821 776 799 774 797 944 949 638 674 672 705 770 793 437 494 208 287 575 618 966 969 731 758 202 282 68 162 617 656 839 855 773 795 102 192
13009 20 9284 68 162 770 793 202 282 575 618 208 287 839 855 773 795 774 797 966 969 944 949 617 656 672 705 801 821 484 536 437 494 102 192 776 799 638 674 228 305 731 758
14009 20 9284 774 797 839 855 575 618 776 799 208 287 228 305 617 656 770 793 966 969 773 795 672 705 801 821 437 494 102 192 731 758 202 282 944 949 484 536 68 162 638 674
15009 20 9284 966 969 638 674 68 162 770 793 437 494 202 282 228 305 617 656 774 797 773 795 944 949 801 821 208 287 839 855 731 758 776 799 575 618 484 536 102 192 672 705
1010 20 8650 161 245 162 246 887 898 553 598 796 817 866 880 260 334 791 812 906 915 382 444 628 665 96 187 268 341 754 779 412 471 409 468 773 796 886 898 184 266 639 675
2010 20 8650 906 915 162 246 268 341 887 898 96 187 161 245 796 817 754 779 409 468 866 880 260 334 773 796 628 665 639 675 382 444 412 471 791 812 184 266 553 598 886 898
3010 20 8650 412 471 162 246 796 817 773 796 906 915 260 334 887 898 791 812 268 341 553 598 754 779 184 266 409 468 96 187 628 665 639 675 866 880 886 898 161 245 382 444
4010 20 8650 796 817 553 598 628 665 184 266 161 245 906 915 754 779 639 675 409 468 412 471 96 187 382 444 268 341 866 880 886 898 791 812 260 334 887 898 773 796 162 246
5010 20 8650 791 812 906 915 96 187 628 665 773 796 866 880 161 245 886 898 260 334 412 471 796 817 268 341 553 598 409 468 887 898 639 675 184 266 382 444 754 779 162 246
6010 20 8650 96 187 791 812 773 796 409 468 412 471 161 245 268 341 184 266 906 915 754 779 628 665 796 817 886 898 866 880 639 675 382 444 553 598 887 898 260 334 162 246
7010 20 8650 754 779 553 598 887 898 639 675 773 796 906 915 412 471 866 880 268 341 628 665 96 187 409 468 382 444 184 266 260 334 796 817 886 898 161 245 791 812 162 246
8010 20 8650 382 444 553 598 260 334 906 915 791 812 773 796 268 341 409 468 886 898 628 665 639 675 162 246 96 187 161 245 754 779 866 880 412 471 887 898 184 266 796 817
9010 20 8650 773 796 887 898 260 334 628 665 382 444 268 341 754 779 639 675 412 471 162 246 796 817 184 266 866 880 409 468 161 245 906 915 886 898 96 187 791 812 553 598
10010 20 8650 906 915 409 468 796 817 791 812 161 245 268 341 886 898 96 187 754 779 162 246 553 598 412 471 628 665 184 266 866 880 382 444 773 796 639 675 887 898 260 334
11010 20 8650 639 675 796 817 161 245 382 444 412 471 260 334 268 341 409 468 162 246 184 266 866 880 553 598 628 665 887 898 906 915 791 812 96 187 886 898 773 796 754 779
12010 20 8650 886 898 866 880 162 246 161 245 796 817 791 812 96 187 184 266 268 341 409 468 754 779 639 675 773 796 628 665 553 598 382 444 260 334 412 471 887 898 906 915
13010 20 8650 162 246 906 915 409 468 184 266 754 779 628 665 796 817 887 898 639 675 268 341 866 880 382 444 791 812 553 598 260 334 773 796 96 187 161 245 412 471 886 898
14010 20 8650 791 812 639 675 886 898 628 665 268 341 796 817 161 245 184 266 754 779 773 796 382 444 412 471 260 334 866 880 162 246 553 598 906 915 409 468 96 187 887 898
15010 20 8650 409 468 628 665 184 266 791 812 796 817 412 471 773 796 161 245 553 598 887 898 886 898 382 444 260 334 866 880 162 246 268 341 754 779 639 675 906 915 96 187
1011 20 8424 872 884 948 954 383 445 99 189 558 602 784 805 476 529 399 459 63 157 132 219 692 723 769 792 634 671 65 158 475 528 188 269 770 793 733 760 904 914 586 628
2011 20 8424 872 884 784 805 904 914 65 158 475 528 399 459 99 189 692 723 558 602 63 157 770 793 769 792 733 760 132 219 948 954 476 529 586 628 634 671 188 269 383 445
3011 20 8424 692 723 872 884 63 157 904 914 634 671 558 602 476 529 399 459 99 189 65 158 132 219 383 445 948 954 770 793 784 805 586 628 188 269 769 792 475 528 733 760
4011 20 8424 476 529 948 954 99 189 769 792 65 158 770 793 383 445 733 760 904 914 634 671 63 157 586 628 399 459 872 884 475 528 784 805 132 219 692 723 188 269 558 602
5011 20 8424 63 157 383 445 65 158 769 792 904 914 99 189 634 671 132 219 770 793 558 602 733 760 188 269 948 954 586 628 476 529 475 528 692 723 399 459 784 805 872 884
6011 20 8424 399 459 692 723 586 628 784 805 634 671 733 760 65 158 872 884 383 445 475 528 188 269 904 914 99 189 770 793 132 219 948 954 769 792 63 157 558 602 476 529
7011 20 8424 475 528 692 723 948 954 476 529 63 157 132 219 769 792 784 805 558 602 733 760 399 459 586 628 65 158 634 671 99 189 904 914 383 445 872 884 770 793 188 269
8011 20 8424 948 954 188 269 770 793 634 671 99 189 769 792 904 914 65 158 399 459 872 884 784 805 475 528 692 723 383 445 132 219 476 529 733 760 63 157 586 628 558 602
9011 20 8424 770 793 948 954 188 269 65 158 634 671 904 914 383 445 733 760 872 884 476 529 558 602 586 628 63 157 99 189 399 459 132 219 692 723 475 528 769 792 784 805
