6002 15 2484 16 985 468 779 257 989 167 195 336 254 351 759 286 822 15 1278 45 1200 305 134 149 1035 100 728 201 814 235 1096 175 284
7002 15 2484 149 1035 100 728 305 134 167 195 45 1200 175 284 336 254 15 1278 201 814 468 779 257 989 351 759 286 822 235 1096 16 985
8002 15 2484 257 989 100 728 235 1096 149 1035 468 779 16 985 201 814 286 822 15 1278 175 284 351 759 167 195 305 134 336 254 45 1200
9002 15 2484 15 1278 175 284 305 134 351 759 201 814 257 989 286 822 167 195 468 779 45 1200 100 728 149 1035 336 254 16 985 235 1096
10002 15 2484 468 779 257 989 149 1035 336 254 45 1200 15 1278 201 814 286 822 167 195 235 1096 100 728 16 985 175 284 305 134 351 759
1003 15 3783 294 1293 149 1281 147 981 338 512 118 295 395 249 489 960 371 243 275 1415 439 795 469 88 417 1243 35 530 315 1431 478 320
2003 15 3783 489 960 338 512 395 249 147 981 371 243 439 795 275 1415 469 88 478 320 118 295 315 1431 35 530 417 1243 294 1293 149 1281
3003 15 3783 338 512 294 1293 275 1415 315 1431 149 1281 489 960 469 88 395 249 147 981 35 530 439 795 118 295 417 1243 371 243 478 320
4003 15 3783 395 249 149 1281 417 1243 338 512 439 795 294 1293 371 243 489 960 478 320 118 295 315 1431 35 530 147 981 469 88 275 1415
5003 15 3783 478 320 294 1293 371 243 118 295 417 1243 338 512 35 530 395 249 315 1431 147 981 439 795 275 1415 149 1281 469 88 489 960
6003 15 3783 275 1415 371 243 118 295 149 1281 338 512 147 981 469 88 35 530 315 1431 478 320 439 795 489 960 417 1243 395 249 294 1293
7003 15 3783 35 530 275 1415 395 249 118 295 147 981 294 1293 417 1243 439 795 149 1281 469 88 478 320 371 243 489 960 315 1431 338 512
8003 15 3783 147 981 417 1243 294 1293 338 512 315 1431 118 295 489 960 478 320 439 795 149 1281 469 88 371 243 35 530 275 1415 395 249
9003 15 3783 417 1243 439 795 35 530 275 1415 478 320 149 1281 118 295 338 512 371 243 315 1431 395 249 294 1293 469 88 489 960 147 981
10003 15 3783 478 320 35 530 338 512 147 981 439 795 395 249 118 295 315 1431 469 88 294 1293 417 1243 275 1415 489 960 149 1281 371 243
1004 15 3028 325 951 224 1115 227 1173 481 716 304 1114 417 298 376 1037 124 129 108 1426 214 888 354 1051 154 1061 407 69 34 518 36 405
2004 15 3028 34 518 417 298 224 1115 36 405 124 129 108 1426 376 1037 304 1114 481 716 407 69 325 951 214 888 227 1173 354 1051 154 1061
3004 15 3028 224 1115 124 129 407 69 154 1061 354 1051 108 1426 481 716 417 298 376 1037 34 518 325 951 227 1173 36 405 304 1114 214 888
4004 15 3028 108 1426 34 518 407 69 481 716 154 1061 36 405 304 1114 214 888 417 298 325 951 124 129 376 1037 354 1051 227 1173 224 1115
5004 15 3028 36 405 154 1061 34 518 124 129 108 1426 224 1115 325 951 354 1051 417 298 481 716 214 888 407 69 304 1114 227 1173 376 1037
6004 15 3028 376 1037 304 1114 34 518 224 1115 36 405 214 888 124 129 354 1051 481 716 154 1061 227 1173 108 1426 407 69 417 298 325 951
7004 15 3028 214 888 304 1114 325 951 227 1173 376 1037 407 69 108 1426 481 716 36 405 34 518 154 1061 354 1051 417 298 124 129 224 1115
8004 15 3028 417 298 481 716 36 405 407 69 304 1114 214 888 227 1173 325 951 376 1037 108 1426 224 1115 154 1061 124 129 354 1051 34 518
9004 15 3028 36 405 108 1426 325 951 304 1114 354 1051 154 1061 34 518 224 1115 417 298 227 1173 214 888 481 716 407 69 376 1037 124 129
10004 15 3028 224 1115 214 888 304 1114 481 716 407 69 108 1426 36 405 124 129 227 1173 154 1061 325 951 376 1037 354 1051 417 298 34 518
1005 15 2916 24 483 88 1152 361 808 54 494 310 525 69 707 347 1170 341 1227 370 152 286 457 453 474 233 1301 69 814 475 999 166 297
2005 15 2916 347 1170 233 1301 54 494 69 814 341 1227 361 808 166 297 69 707 310 525 24 483 475 999 88 1152 286 457 453 474 370 152
3005 15 2916 286 457 347 1170 69 707 54 494 361 808 310 525 233 1301 475 999 370 152 453 474 88 1152 69 814 341 1227 166 297 24 483
4005 15 2916 370 152 166 297 361 808 24 483 310 525 54 494 347 1170 475 999 233 1301 286 457 341 1227 69 707 69 814 453 474 88 1152
5005 15 2916 453 474 54 494 166 297 69 707 310 525 286 457 88 1152 347 1170 370 152 69 814 341 1227 24 483 233 1301 475 999 361 808
6005 15 2916 310 525 341 1227 475 999 69 707 166 297 286 457 69 814 370 152 54 494 347 1170 88 1152 361 808 233 1301 24 483 453 474
7005 15 2916 361 808 69 707 166 297 88 1152 54 494 233 1301 453 474 475 999 341 1227 370 152 286 457 310 525 24 483 347 1170 69 814
8005 15 2916 361 808 24 483 475 999 166 297 69 814 453 474 310 525 88 1152 347 1170 54 494 233 1301 370 152 69 707 341 1227 286 457
9005 15 2916 310 525 69 814 233 1301 341 1227 69 707 286 457 475 999 361 808 166 297 88 1152 347 1170 24 483 54 494 453 474 370 152
10005 15 2916 286 457 88 1152 233 1301 166 297 453 474 341 1227 69 707 24 483 310 525 69 814 54 494 370 152 475 999 361 808 347 1170
1006 15 3525 420 342 288 1201 336 957 190 1193 110 150 322 588 464 1390 252 469 472 1449 131 1399 366 102 104 302 385 1161 309 726 258 656
2006 15 3525 464 1390 336 957 366 102 131 1399 472 1449 252 469 258 656 104 302 110 150 309 726 322 588 288 1201 420 342 190 1193 385 1161
3006 15 3525 104 302 131 1399 420 342 309 726 472 1449 385 1161 288 1201 258 656 252 469 110 150 322 588 190 1193 366 102 336 957 464 1390
4006 15 3525 385 1161 252 469 464 1390 288 1201 472 1449 322 588 258 656 131 1399 336 957 190 1193 110 150 104 302 309 726 366 102 420 342
5006 15 3525 385 1161 366 102 336 957 252 469 104 302 420 342 288 1201 110 150 258 656 464 1390 322 588 472 1449 131 1399 309 726 190 1193
6006 15 3525 110 150 104 302 366 102 288 1201 464 1390 258 656 322 588 190 1193 385 1161 336 957 131 1399 420 342 309 726 252 469 472 1449
7006 15 3525 110 150 420 342 336 957 472 1449 309 726 464 1390 385 1161 366 102 104 302 190 1193 252 469 258 656 288 1201 131 1399 322 588
8006 15 3525 104 302 420 342 385 1161 472 1449 190 1193 464 1390 131 1399 252 469 366 102 288 1201 309 726 336 957 258 656 110 150 322 588
9006 15 3525 336 957 366 102 464 1390 472 1449 385 1161 104 302 110 150 131 1399 420 342 309 726 288 1201 322 588 190 1193 252 469 258 656
10006 15 3525 110 150 252 469 190 1193 258 656 288 1201 366 102 322 588 131 1399 420 342 336 957 309 726 104 302 385 1161 464 1390 472 1449
1007 15 2784 388 1159 444 1186 130 618 320 614 81 942 69 1329 452 836 33 149 134 572 81 1131 387 1358 238 282 277 276 48 1299 398 908
2007 15 2784 398 908 81 1131 320 614 387 1358 444 1186 238 282 33 149 130 618 69 1329 48 1299 452 836 388 1159 277 276 134 572 81 942
3007 15 2784 134 572 277 276 398 908 130 618 387 1358 81 942 69 1329 238 282 388 1159 444 1186 81 1131 452 836 33 149 320 614 48 1299
4007 15 2784 444 1186 81 1131 130 618 452 836 387 1358 398 908 69 1329 134 572 81 942 33 149 277 276 238 282 320 614 48 1299 388 1159
5007 15 2784 398 908 81 1131 320 614 452 836 48 1299 238 282 444 1186 130 618 134 572 388 1159 277 276 387 1358 33 149 69 1329 81 942
6007 15 2784 81 1131 48 1299 388 1159 398 908 33 149 81 942 444 1186 320 614 452 836 238 282 387 1358 130 618 69 1329 134 572 277 276
7007 15 2784 81 1131 452 836 398 908 134 572 320 614 69 1329 387 1358 277 276 48 1299 238 282 388 1159 81 942 33 149 444 1186 130 618
8007 15 2784 81 942 444 1186 81 1131 48 1299 33 149 69 1329 238 282 320 614 277 276 388 1159 134 572 452 836 130 618 387 1358 398 908
9007 15 2784 81 1131 277 276 238 282 452 836 398 908 81 942 130 618 320 614 69 1329 444 1186 48 1299 387 1358 33 149 388 1159 134 572
10007 15 2784 387 1358 238 282 69 1329 388 1159 452 836 48 1299 320 614 81 942 130 618 398 908 277 276 134 572 81 1131 33 149 444 1186
1008 15 2992 63 956 200 1153 317 1038 218 1013 385 879 32 575 323 792 398 425 460 348 238 1307 318 969 22 1335 227 396 66 1100 474 398
2008 15 2992 385 879 66 1100 227 396 317 1038 22 1335 318 969 238 1307 474 398 32 575 460 348 398 425 218 1013 200 1153 63 956 323 792
3008 15 2992 323 792 66 1100 238 1307 63 956 32 575 22 1335 398 425 218 1013 474 398 385 879 200 1153 317 1038 227 396 318 969 460 348
4008 15 2992 323 792 474 398 318 969 227 396 398 425 460 348 218 1013 385 879 317 1038 22 1335 32 575 66 1100 200 1153 238 1307 63 956
5008 15 2992 218 1013 22 1335 323 792 398 425 238 1307 32 575 63 956 460 348 318 969 474 398 317 1038 385 879 66 1100 200 1153 227 396
6008 15 2992 200 1153 227 396 460 348 323 792 318 969 32 575 218 1013 63 956 238 1307 385 879 474 398 317 1038 22 1335 398 425 66 1100
7008 15 2992 200 1153 66 1100 317 1038 398 425 32 575 63 956 318 969 227 396 460 348 385 879 22 1335 474 398 218 1013 238 1307 323 792
8008 15 2992 200 1153 318 969 63 956 22 1335 460 348 218 1013 398 425 385 879 66 1100 32 575 323 792 474 398 227 396 317 1038 238 1307
9008 15 2992 398 425 385 879 317 1038 238 1307 323 792 32 575 318 969 63 956 200 1153 22 1335 460 348 218 1013 227 396 474 398 66 1100
10008 15 2992 227 396 385 879 474 398 63 956 317 1038 218 1013 238 1307 460 348 318 969 22 1335 398 425 32 575 323 792 66 1100 200 1153
1009 15 2994 349 1238 57 898 330 256 162 84 236 562 288 865 84 868 490 1126 405 986 121 514 215 512 321 1279 141 1274 293 463 251 1294
2009 15 2994 215 512 141 1274 162 84 321 1279 251 1294 288 865 84 868 236 562 330 256 293 463 349 1238 490 1126 121 514 57 898 405 986
3009 15 2994 405 986 330 256 57 898 321 1279 215 512 490 1126 141 1274 251 1294 236 562 293 463 84 868 121 514 162 84 349 1238 288 865
4009 15 2994 162 84 84 868 251 1294 215 512 293 463 349 1238 288 865 141 1274 236 562 121 514 330 256 490 1126 405 986 57 898 321 1279
5009 15 2994 236 562 251 1294 293 463 490 1126 141 1274 57 898 288 865 321 1279 215 512 121 514 84 868 349 1238 162 84 405 986 330 256
6009 15 2994 293 463 141 1274 215 512 236 562 251 1294 288 865 121 514 84 868 330 256 57 898 162 84 321 1279 490 1126 349 1238 405 986
7009 15 2994 288 865 330 256 57 898 215 512 84 868 162 84 490 1126 236 562 121 514 141 1274 405 986 293 463 349 1238 321 1279 251 1294
8009 15 2994 330 256 349 1238 236 562 293 463 490 1126 405 986 162 84 84 868 215 512 121 514 321 1279 141 1274 251 1294 57 898 288 865
9009 15 2994 321 1279 121 514 490 1126 141 1274 251 1294 349 1238 293 463 162 84 330 256 84 868 236 562 57 898 405 986 288 865 215 512
10009 15 2994 251 1294 293 463 84 868 405 986 121 514 349 1238 141 1274 490 1126 215 512 321 1279 236 562 330 256 288 865 57 898 162 84
1010 15 3296 259 596 490 686 204 367 496 277 252 1455 456 1312 109 1165 277 634 97 1485 353 397 472 112 113 449 232 334 93 348 217 1416
2010 15 3296 472 112 97 1485 353 397 232 334 259 596 456 1312 109 1165 490 686 496 277 204 367 277 634 217 1416 113 449 252 1455 93 348
3010 15 3296 277 634 456 1312 109 1165 204 367 472 112 93 348 113 449 490 686 259 596 97 1485 252 1455 496 277 232 334 217 1416 353 397
4010 15 3296 277 634 113 449 109 1165 252 1455 93 348 232 334 353 397 97 1485 217 1416 472 112 456 1312 259 596 490 686 496 277 204 367
5010 15 3296 472 112 496 277 277 634 217 1416 93 348 259 596 232 334 252 1455 204 367 109 1165 456 1312 97 1485 113 449 490 686 353 397
6010 15 3296 93 348 204 367 353 397 97 1485 259 596 456 1312 232 334 277 634 472 112 496 277 109 1165 252 1455 113 449 217 1416 490 686
7010 15 3296 97 1485 259 596 204 367 113 449 93 348 353 397 217 1416 456 1312 277 634 109 1165 496 277 472 112 232 334 252 1455 490 686
8010 15 3296 490 686 217 1416 97 1485 204 367 109 1165 277 634 252 1455 472 112 456 1312 496 277 93 348 353 397 232 334 259 596 113 449
9010 15 3296 93 348 259 596 456 1312 204 367 472 112 232 334 113 449 496 277 353 397 217 1416 277 634 109 1165 252 1455 97 1485 490 686
10010 15 3296 496 277 353 397 204 367 232 334 252 1455 109 1165 490 686 472 112 277 634 217 1416 97 1485 113 449 93 348 259 596 456 1312
1011 15 3228 459 1288 316 809 160 995 404 155 351 146 421 689 92 1065 5 101 463 531 151 580 413 568 181 800 280 498 256 421 83 120
2011 15 3228 404 155 83 120 151 580 181 800 160 995 92 1065 256 421 280 498 463 531 413 568 459 1288 316 809 351 146 421 689 5 101
3011 15 3228 151 580 463 531 92 1065 459 1288 404 155 83 120 181 800 421 689 256 421 351 146 160 995 280 498 413 568 316 809 5 101
4011 15 3228 351 146 404 155 151 580 181 800 459 1288 413 568 463 531 316 809 83 120 256 421 280 498 421 689 5 101 92 1065 160 995
5011 15 3228 160 995 181 800 92 1065 151 580 413 568 83 120 280 498 459 1288 256 421 463 531 404 155 351 146 5 101 316 809 421 689
6011 15 3228 404 155 463 531 421 689 459 1288 256 421 181 800 151 580 160 995 413 568 280 498 5 101 316 809 92 1065 83 120 351 146
7011 15 3228 459 1288 5 101 181 800 256 421 280 498 316 809 421 689 92 1065 463 531 413 568 404 155 160 995 83 120 351 146 151 580
8011 15 3228 459 1288 413 568 404 155 256 421 5 101 92 1065 280 498 463 531 151 580 83 120 351 146 421 689 160 995 316 809 181 800
9011 15 3228 404 155 316 809 151 580 181 800 256 421 413 568 421 689 280 498 5 101 160 995 351 146 83 120 463 531 459 1288 92 1065
10011 15 3228 92 1065 463 531 256 421 280 498 413 568 151 580 160 995 404 155 421 689 181 800 5 101 459 1288 316 809 351 146 83 120
1012 15 3493 405 1232 245 1201 227 1286 79 442 225 1184 495 1066 393 250 265 304 423 177 491 432 201 701 412 106 42 185 224 946 240 77
2012 15 3493 405 1232 42 185 201 701 224 946 423 177 79 442 225 1184 412 106 240 77 265 304 227 1286 491 432 245 1201 393 250 495 1066
3012 15 3493 227 1286 265 304 79 442 405 1232 495 1066 42 185 224 946 423 177 225 1184 201 701 240 77 245 1201 412 106 491 432 393 250
4012 15 3493 42 185 227 1286 265 304 224 946 79 442 412 106 423 177 201 701 393 250 405 1232 240 77 495 1066 245 1201 491 432 225 1184
5012 15 3493 393 250 245 1201 412 106 491 432 224 946 405 1232 227 1286 265 304 201 701 225 1184 495 1066 423 177 42 185 240 77 79 442
6012 15 3493 201 701 265 304 42 185 240 77 224 946 227 1286 423 177 495 1066 405 1232 491 432 245 1201 393 250 225 1184 412 106 79 442
7012 15 3493 412 106 227 1286 265 304 79 442 240 77 42 185 245 1201 423 177 495 1066 491 432 201 701 405 1232 225 1184 224 946 393 250
8012 15 3493 225 1184 79 442 423 177 491 432 495 1066 265 304 42 185 240 77 245 1201 201 701 405 1232 224 946 412 106 393 250 227 1286
9012 15 3493 240 77 201 701 393 250 227 1286 423 177 245 1201 225 1184 412 106 42 185 405 1232 491 432 265 304 79 442 495 1066 224 946
10012 15 3493 265 304 225 1184 412 106 491 432 245 1201 405 1232 79 442 423 177 201 701 42 185 495 1066 240 77 393 250 224 946 227 1286
1013 15 2588 403 1304 220 1051 156 259 163 746 122 1391 212 1183 149 609 335 747 192 225 119 548 407 922 31 337 445 1420 60 763 222 384
2013 15 2588 192 225 149 609 220 1051 163 746 156 259 31 337 60 763 222 384 122 1391 407 922 403 1304 119 548 445 1420 212 1183 335 747
3013 15 2588 212 1183 335 747 60 763 222 384 403 1304 119 548 163 746 122 1391 407 922 445 1420 192 225 149 609 156 259 220 1051 31 337
4013 15 2588 163 746 222 384 31 337 149 609 60 763 445 1420 403 1304 220 1051 407 922 335 747 212 1183 156 259 119 548 122 1391 192 225
5013 15 2588 156 259 403 1304 335 747 119 548 60 763 407 922 149 609 220 1051 163 746 31 337 212 1183 222 384 122 1391 192 225 445 1420
6013 15 2588 192 225 222 384 163 746 335 747 122 1391 220 1051 31 337 403 1304 445 1420 407 922 156 259 149 609 212 1183 60 763 119 548
7013 15 2588 212 1183 60 763 407 922 119 548 403 1304 222 384 122 1391 192 225 220 1051 445 1420 156 259 335 747 163 746 149 609 31 337
8013 15 2588 445 1420 163 746 119 548 212 1183 407 922 156 259 335 747 220 1051 403 1304 122 1391 222 384 31 337 149 609 60 763 192 225
9013 15 2588 220 1051 192 225 119 548 149 609 156 259 407 922 212 1183 31 337 122 1391 163 746 335 747 403 1304 222 384 445 1420 60 763
10013 15 2588 60 763 149 609 119 548 222 384 212 1183 156 259 220 1051 192 225 445 1420 407 922 163 746 403 1304 122 1391 31 337 335 747
1014 15 2676 193 1078 122 403 287 164 470 579 440 566 481 933 21 988 201 351 495 450 165 522 132 906 231 750 44 411 60 664 4 1392
2014 15 2676 193 1078 122 403 201 351 60 664 44 411 21 988 470 579 132 906 287 164 231 750 165 522 440 566 495 450 4 1392 481 933
3014 15 2676 193 1078 21 988 201 351 165 522 4 1392 440 566 122 403 231 750 470 579 287 164 132 906 495 450 44 411 481 933 60 664
4014 15 2676 193 1078 231 750 21 988 470 579 44 411 132 906 165 522 495 450 4 1392 201 351 287 164 122 403 440 566 481 933 60 664
5014 15 2676 481 933 21 988 231 750 495 450 440 566 287 164 122 403 44 411 165 522 4 1392 60 664 201 351 193 1078 470 579 132 906
6014 15 2676 201 351 60 664 287 164 193 1078 470 579 231 750 165 522 21 988 495 450 481 933 4 1392 44 411 132 906 440 566 122 403
7014 15 2676 132 906 4 1392 165 522 193 1078 60 664 44 411 201 351 287 164 122 403 481 933 440 566 495 450 470 579 21 988 231 750
8014 15 2676 470 579 287 164 165 522 231 750 21 988 44 411 122 403 495 450 193 1078 132 906 481 933 4 1392 201 351 440 566 60 664
9014 15 2676 21 988 287 164 231 750 60 664 193 1078 495 450 4 1392 44 411 165 522 201 351 122 403 481 933 440 566 132 906 470 579
10014 15 2676 165 522 122 403 470 579 495 450 132 906 287 164 44 411 193 1078 201 351 4 1392 60 664 440 566 21 988 231 750 481 933
1015 15 2995 170 475 49 6 196 898 145 1225 17 380 290 1377 71 425 455 443 129 1490 488 470 321 479 47 87 473 851 467 255 426 81
2015 15 2995 488 470 47 87 145 1225 426 81 455 443 321 479 71 425 290 1377 196 898 473 851 129 1490 467 255 49 6 170 475 17 380
3015 15 2995 321 479 467 255 426 81 145 1225 473 851 196 898 47 87 488 470 71 425 129 1490 455 443 170 475 49 6 17 380 290 1377
4015 15 2995 17 380 129 1490 196 898 467 255 290 1377 455 443 145 1225 71 425 170 475 321 479 426 81 47 87 488 470 49 6 473 851
5015 15 2995 170 475 71 425 196 898 47 87 17 380 49 6 426 81 488 470 467 255 321 479 129 1490 290 1377 455 443 145 1225 473 851
6015 15 2995 321 479 426 81 290 1377 47 87 17 380 71 425 467 255 145 1225 129 1490 488 470 473 851 196 898 455 443 170 475 49 6
7015 15 2995 455 443 290 1377 467 255 17 380 196 898 321 479 488 470 49 6 170 475 145 1225 71 425 47 87 426 81 473 851 129 1490
8015 15 2995 145 1225 71 425 196 898 17 380 473 851 467 255 170 475 488 470 129 1490 290 1377 321 479 455 443 47 87 49 6 426 81
9015 15 2995 47 87 467 255 17 380 170 475 129 1490 145 1225 426 81 71 425 196 898 49 6 473 851 455 443 488 470 321 479 290 1377
10015 15 2995 47 87 488 470 170 475 455 443 145 1225 17 380 467 255 129 1490 426 81 49 6 321 479 196 898 290 1377 473 851 71 425
1016 15 3575 130 314 166 643 104 1392 330 10 162 8 428 1 449 568 373 1201 394 644 387 473 448 1500 482 534 138 287 162 1472 316 147
2016 15 3575 138 287 387 473 428 1 330 10 130 314 162 8 394 644 316 147 166 643 449 568 448 1500 162 1472 482 534 373 1201 104 1392
3016 15 3575 448 1500 394 644 387 473 428 1 162 8 449 568 162 1472 482 534 373 1201 104 1392 330 10 316 147 130 314 138 287 166 643
4016 15 3575 162 1472 104 1392 394 644 448 1500 162 8 166 643 449 568 428 1 330 10 482 534 387 473 138 287 373 1201 316 147 130 314
5016 15 3575 330 10 316 147 449 568 162 8 387 473 104 1392 394 644 448 1500 428 1 373 1201 138 287 166 643 130 314 482 534 162 1472
6016 15 3575 316 147 428 1 482 534 449 568 138 287 162 1472 130 314 162 8 448 1500 373 1201 166 643 387 473 330 10 394 644 104 1392
7016 15 3575 387 473 373 1201 162 8 130 314 448 1500 138 287 394 644 482 534 104 1392 449 568 428 1 316 147 330 10 162 1472 166 643
8016 15 3575 162 8 428 1 394 644 330 10 162 1472 130 314 104 1392 138 287 482 534 448 1500 387 473 316 147 449 568 373 1201 166 643
9016 15 3575 449 568 104 1392 162 1472 316 147 482 534 162 8 373 1201 138 287 394 644 166 643 130 314 428 1 448 1500 330 10 387 473
10016 15 3575 387 473 138 287 162 8 482 534 162 1472 130 314 448 1500 373 1201 316 147 166 643 449 568 428 1 104 1392 394 644 330 10
1017 15 3384 60 1160 353 1172 418 708 438 708 365 290 193 417 279 226 316 1344 75 799 251 332 161 1147 420 835 482 903 174 100 245 107
2017 15 3384 251 332 174 100 193 417 60 1160 365 290 75 799 438 708 279 226 161 1147 418 708 353 1172 245 107 316 1344 420 835 482 903
3017 15 3384 353 1172 193 417 174 100 316 1344 279 226 438 708 60 1160 161 1147 251 332 482 903 365 290 418 708 75 799 245 107 420 835
4017 15 3384 193 417 316 1344 365 290 279 226 438 708 161 1147 251 332 418 708 420 835 60 1160 353 1172 174 100 75 799 482 903 245 107
5017 15 3384 316 1344 365 290 193 417 251 332 161 1147 174 100 60 1160 482 903 353 1172 420 835 418 708 75 799 245 107 279 226 438 708
6017 15 3384 193 417 482 903 279 226 161 1147 420 835 365 290 251 332 174 100 245 107 316 1344 353 1172 60 1160 75 799 438 708 418 708
7017 15 3384 279 226 365 290 245 107 251 332 316 1344 193 417 353 1172 420 835 174 100 60 1160 75 799 418 708 161 1147 438 708 482 903
8017 15 3384 482 903 353 1172 161 1147 60 1160 245 107 251 332 193 417 279 226 174 100 418 708 420 835 365 290 75 799 316 1344 438 708
9017 15 3384 418 708 193 417 365 290 161 1147 420 835 75 799 60 1160 174 100 245 107 353 1172 279 226 482 903 438 708 316 1344 251 332
10017 15 3384 245 107 438 708 482 903 316 1344 418 708 60 1160 251 332 353 1172 174 100 193 417 75 799 161 1147 420 835 279 226 365 290
1018 15 4029 237 453 479 281 114 373 441 262 318 722 323 1300 327 1356 500 892 337 1150 478 564 76 1326 329 124 295 246 487 888 296 671
2018 15 4029 296 671 478 564 329 124 337 1150 76 1326 500 892 114 373 295 246 327 1356 237 453 441 262 479 281 487 888 318 722 323 1300
3018 15 4029 329 124 500 892 327 1356 479 281 318 722 237 453 114 373 295 246 441 262 323 1300 478 564 296 671 337 1150 76 1326 487 888
4018 15 4029 295 246 500 892 237 453 329 124 114 373 441 262 327 1356 478 564 323 1300 337 1150 76 1326 487 888 318 722 296 671 479 281
5018 15 4029 478 564 327 1356 296 671 237 453 76 1326 295 246 318 722 329 124 487 888 337 1150 479 281 500 892 114 373 441 262 323 1300
6018 15 4029 296 671 329 124 237 453 487 888 323 1300 337 1150 327 1356 114 373 318 722 441 262 478 564 479 281 500 892 295 246 76 1326
7018 15 4029 323 1300 441 262 295 246 487 888 478 564 337 1150 329 124 500 892 296 671 114 373 327 1356 76 1326 237 453 318 722 479 281
8018 15 4029 327 1356 478 564 318 722 323 1300 329 124 296 671 479 281 441 262 487 888 337 1150 237 453 76 1326 114 373 500 892 295 246
9018 15 4029 76 1326 329 124 318 722 478 564 479 281 500 892 295 246 114 373 296 671 337 1150 441 262 327 1356 237 453 323 1300 487 888
10018 15 4029 327 1356 441 262 76 1326 114 373 318 722 337 1150 500 892 323 1300 487 888 329 124 479 281 478 564 295 246 296 671 237 453
1019 15 2979 297 436 60 757 60 1222 400 253 86 741 211 1151 449 76 181 1169 77 630 481 710 83 660 461 1046 105 578 456 644 317 1344
2019 15 2979 456 644 60 757 400 253 86 741 211 1151 77 630 481 710 317 1344 83 660 181 1169 449 76 461 1046 297 436 60 1222 105 578
3019 15 2979 60 1222 211 1151 83 660 461 1046 86 741 60 757 481 710 317 1344 297 436 181 1169 449 76 105 578 400 253 456 644 77 630
4019 15 2979 317 1344 86 741 456 644 449 76 105 578 83 660 297 436 77 630 60 1222 461 1046 481 710 181 1169 60 757 400 253 211 1151
5019 15 2979 60 757 297 436 105 578 83 660 77 630 456 644 461 1046 60 1222 181 1169 86 741 317 1344 400 253 449 76 481 710 211 1151
6019 15 2979 461 1046 60 1222 317 1344 105 578 456 644 83 660 77 630 211 1151 86 741 181 1169 297 436 481 710 400 253 60 757 449 76
7019 15 2979 461 1046 456 644 86 741 481 710 317 1344 181 1169 400 253 83 660 449 76 77 630 60 757 297 436 105 578 60 1222 211 1151
8019 15 2979 86 741 77 630 297 436 181 1169 481 710 456 644 105 578 461 1046 211 1151 449 76 83 660 60 1222 60 757 400 253 317 1344
9019 15 2979 456 644 317 1344 181 1169 211 1151 83 660 105 578 481 710 449 76 77 630 400 253 60 1222 60 757 461 1046 297 436 86 741
10019 15 2979 77 630 297 436 400 253 60 757 83 660 60 1222 449 76 456 644 211 1151 461 1046 181 1169 105 578 481 710 317 1344 86 741
1020 15 3407 204 150 188 1042 220 1347 2 1126 439 244 413 804 452 1196 38 1372 480 173 362 589 399 624 395 622 75 1104 433 1398 159 356
2020 15 3407 439 244 38 1372 204 150 220 1347 188 1042 362 589 433 1398 452 1196 75 1104 159 356 395 622 413 804 2 1126 399 624 480 173
3020 15 3407 38 1372 204 150 452 1196 75 1104 188 1042 2 1126 413 804 362 589 159 356 433 1398 399 624 220 1347 480 173 395 622 439 244
