1002 15 2484 15 213 100 122 305 23 336 43 45 200 468 130 286 137 351 127 16 165 257 165 167 33 175 48 201 136 149 173 235 183
2002 15 2484 351 127 15 213 149 173 305 23 468 130 235 183 201 136 167 33 336 43 286 137 257 165 100 122 175 48 16 165 45 200
3002 15 2484 468 130 201 136 235 183 45 200 16 165 305 23 175 48 257 165 167 33 336 43 286 137 100 122 351 127 15 213 149 173
4002 15 2484 201 136 167 33 351 127 15 213 257 165 336 43 305 23 45 200 100 122 16 165 149 173 235 183 286 137 175 48 468 130
5002 15 2484 257 165 351 127 45 200 468 130 167 33 149 173 305 23 16 165 286 137 235 183 201 136 15 213 175 48 336 43 100 122
6002 15 2484 149 173 100 122 201 136 286 137 235 183 257 165 15 213 16 165 351 127 45 200 305 23 175 48 336 43 468 130 167 33
7002 15 2484 468 130 257 165 100 122 167 33 16 165 351 127 15 213 235 183 286 137 336 43 149 173 45 200 201 136 305 23 175 48
8002 15 2484 100 122 16 165 336 43 175 48 305 23 351 127 286 137 257 165 15 213 468 130 149 173 201 136 167 33 235 183 45 200
9002 15 2484 351 127 468 130 336 43 286 137 175 48 167 33 235 183 45 200 257 165 149 173 16 165 15 213 305 23 201 136 100 122
10002 15 2484 167 33 175 48 468 130 16 165 351 127 100 122 149 173 305 23 257 165 286 137 45 200 336 43 235 183 201 136 15 213
11002 15 2484 15 213 235 183 468 130 100 122 167 33 45 200 16 165 305 23 286 137 175 48 201 136 351 127 336 43 257 165 149 173
12002 15 2484 45 200 235 183 149 173 201 136 15 213 336 43 351 127 286 137 167 33 468 130 175 48 305 23 257 165 16 165 100 122
13002 15 2484 257 165 286 137 167 33 336 43 235 183 45 200 201 136 149 173 15 213 351 127 100 122 175 48 16 165 305 23 468 130
14002 15 2484 167 33 351 127 149 173 235 183 305 23 175 48 468 130 100 122 257 165 201 136 45 200 286 137 336 43 15 213 16 165
15002 15 2484 100 122 45 200 235 183 286 137 336 43 351 127 167 33 16 165 201 136 175 48 149 173 15 213 305 23 257 165 468 130
16002 15 2484 468 130 16 165 286 137 201 136 351 127 175 48 45 200 15 213 305 23 149 173 167 33 235 183 100 122 257 165 336 43
17002 15 2484 45 200 235 183 201 136 100 122 15 213 286 137 336 43 175 48 351 127 468 130 257 165 16 165 149 173 167 33 305 23
18002 15 2484 149 173 45 200 175 48 201 136 286 137 351 127 235 183 257 165 305 23 167 33 16 165 100 122 15 213 336 43 468 130
19002 15 2484 305 23 336 43 286 137 468 130 351 127 201 136 45 200 257 165 235 183 149 173 15 213 175 48 100 122 167 33 16 165
20002 15 2484 167 33 201 136 336 43 175 48 351 127 149 173 16 165 45 200 305 23 100 122 15 213 468 130 235 183 257 165 286 137
21002 15 2484 351 127 15 213 257 165 175 48 336 43 149 173 100 122 305 23 201 136 45 200 16 165 286 137 235 183 468 130 167 33
22002 15 2484 286 137 175 48 336 43 16 165 201 136 235 183 167 33 257 165 15 213 305 23 149 173 351 127 468 130 45 200 100 122
23002 15 2484 286 137 468 130 257 165 336 43 100 122 167 33 351 127 16 165 45 200 201 136 235 183 305 23 175 48 15 213 149 173
24002 15 2484 351 127 100 122 235 183 15 213 175 48 149 173 257 165 286 137 336 43 16 165 45 200 468 130 201 136 167 33 305 23
25002 15 2484 149 173 16 165 235 183 336 43 167 33 15 213 175 48 468 130 351 127 100 122 201 136 305 23 257 165 286 137 45 200
1003 15 3783 478 54 149 214 439 133 489 160 395 42 469 15 147 164 35 89 118 50 417 208 315 239 338 86 275 236 294 216 371 41
2003 15 3783 147 164 439 133 315 239 417 208 118 50 35 89 371 41 338 86 395 42 294 216 469 15 149 214 478 54 489 160 275 236
3003 15 3783 338 86 417 208 478 54 294 216 118 50 275 236 149 214 371 41 35 89 395 42 469 15 489 160 315 239 439 133 147 164
4003 15 3783 275 236 35 89 147 164 149 214 118 50 469 15 371 41 417 208 439 133 489 160 395 42 338 86 294 216 315 239 478 54
5003 15 3783 275 236 315 239 439 133 35 89 338 86 478 54 149 214 395 42 371 41 147 164 469 15 118 50 417 208 294 216 489 160
6003 15 3783 395 42 338 86 315 239 149 214 147 164 371 41 469 15 489 160 275 236 439 133 417 208 478 54 294 216 35 89 118 50
7003 15 3783 395 42 478 54 439 133 118 50 294 216 147 164 275 236 315 239 338 86 489 160 35 89 371 41 149 214 417 208 469 15
8003 15 3783 338 86 478 54 275 236 118 50 489 160 147 164 417 208 35 89 315 239 149 214 294 216 439 133 371 41 395 42 469 15
9003 15 3783 439 133 315 239 147 164 118 50 275 236 338 86 395 42 417 208 478 54 294 216 149 214 469 15 489 160 35 89 371 41
10003 15 3783 395 42 35 89 489 160 371 41 149 214 315 239 469 15 417 208 478 54 439 133 294 216 338 86 275 236 147 164 118 50
11003 15 3783 395 42 294 216 469 15 149 214 417 208 35 89 118 50 275 236 439 133 478 54 489 160 147 164 315 239 371 41 338 86
12003 15 3783 338 86 478 54 149 214 489 160 294 216 147 164 275 236 469 15 35 89 371 41 118 50 395 42 315 239 439 133 417 208
13003 15 3783 439 133 315 239 338 86 469 15 489 160 417 208 35 89 147 164 395 42 294 216 478 54 118 50 275 236 149 214 371 41
14003 15 3783 294 216 478 54 469 15 118 50 489 160 338 86 35 89 439 133 417 208 275 236 315 239 147 164 149 214 371 41 395 42
15003 15 3783 338 86 478 54 149 214 118 50 371 41 147 164 294 216 469 15 439 133 395 42 315 239 489 160 275 236 35 89 417 208
16003 15 3783 478 54 371 41 395 42 338 86 275 236 417 208 294 216 149 214 118 50 147 164 489 160 469 15 35 89 439 133 315 239
17003 15 3783 478 54 118 50 338 86 439 133 149 214 35 89 489 160 315 239 371 41 147 164 395 42 417 208 275 236 294 216 469 15
18003 15 3783 417 208 294 216 478 54 371 41 275 236 35 89 147 164 149 214 315 239 395 42 439 133 118 50 469 15 489 160 338 86
19003 15 3783 478 54 315 239 147 164 118 50 338 86 417 208 469 15 149 214 35 89 294 216 371 41 489 160 275 236 395 42 439 133
20003 15 3783 489 160 147 164 35 89 395 42 118 50 371 41 149 214 417 208 469 15 338 86 315 239 439 133 478 54 275 236 294 216
21003 15 3783 417 208 35 89 489 160 315 239 118 50 371 41 478 54 338 86 275 236 147 164 294 216 439 133 469 15 395 42 149 214
22003 15 3783 118 50 395 42 469 15 489 160 439 133 294 216 147 164 149 214 371 41 275 236 338 86 315 239 35 89 417 208 478 54
23003 15 3783 478 54 395 42 147 164 417 208 371 41 439 133 338 86 315 239 149 214 118 50 35 89 489 160 469 15 294 216 275 236
24003 15 3783 478 54 149 214 294 216 469 15 338 86 275 236 315 239 118 50 489 160 439 133 371 41 395 42 35 89 147 164 417 208
25003 15 3783 315 239 439 133 478 54 338 86 147 164 371 41 417 208 275 236 294 216 149 214 489 160 118 50 395 42 35 89 469 15
1004 15 3028 407 12 224 186 124 22 214 148 481 120 325 159 417 50 354 176 36 68 376 173 304 186 227 196 108 238 34 87 154 177
2004 15 3028 407 12 154 177 227 196 34 87 325 159 354 176 481 120 224 186 124 22 376 173 108 238 304 186 417 50 36 68 214 148
3004 15 3028 407 12 481 120 354 176 108 238 124 22 417 50 34 87 376 173 154 177 325 159 214 148 304 186 224 186 227 196 36 68
4004 15 3028 34 87 376 173 227 196 36 68 214 148 325 159 481 120 354 176 407 12 108 238 124 22 417 50 224 186 304 186 154 177
5004 15 3028 224 186 376 173 304 186 354 176 227 196 417 50 36 68 124 22 481 120 108 238 34 87 325 159 214 148 154 177 407 12
6004 15 3028 34 87 417 50 376 173 224 186 325 159 304 186 407 12 124 22 354 176 227 196 214 148 481 120 154 177 108 238 36 68
7004 15 3028 214 148 154 177 224 186 481 120 36 68 304 186 407 12 325 159 376 173 108 238 34 87 124 22 227 196 417 50 354 176
8004 15 3028 354 176 376 173 417 50 481 120 214 148 124 22 154 177 36 68 325 159 108 238 407 12 227 196 224 186 34 87 304 186
9004 15 3028 224 186 407 12 36 68 214 148 108 238 34 87 304 186 154 177 325 159 227 196 376 173 124 22 354 176 417 50 481 120
10004 15 3028 325 159 36 68 108 238 124 22 154 177 417 50 304 186 481 120 214 148 227 196 407 12 34 87 224 186 354 176 376 173
11004 15 3028 108 238 154 177 214 148 325 159 36 68 304 186 227 196 407 12 376 173 417 50 224 186 481 120 124 22 34 87 354 176
12004 15 3028 304 186 376 173 417 50 214 148 407 12 224 186 124 22 325 159 227 196 154 177 354 176 108 238 34 87 481 120 36 68
13004 15 3028 376 173 34 87 325 159 108 238 124 22 354 176 224 186 407 12 214 148 227 196 481 120 154 177 36 68 417 50 304 186
14004 15 3028 481 120 227 196 124 22 154 177 36 68 34 87 108 238 224 186 376 173 407 12 325 159 417 50 354 176 304 186 214 148
15004 15 3028 36 68 108 238 407 12 354 176 227 196 34 87 154 177 124 22 214 148 481 120 325 159 376 173 304 186 417 50 224 186
16004 15 3028 407 12 227 196 417 50 34 87 354 176 154 177 304 186 124 22 36 68 108 238 224 186 481 120 325 159 214 148 376 173
17004 15 3028 224 186 36 68 108 238 325 159 407 12 154 177 304 186 227 196 34 87 417 50 124 22 376 173 481 120 354 176 214 148
18004 15 3028 124 22 154 177 304 186 417 50 224 186 214 148 481 120 227 196 407 12 36 68 354 176 34 87 325 159 376 173 108 238
19004 15 3028 124 22 481 120 304 186 354 176 214 148 325 159 108 238 36 68 376 173 224 186 154 177 407 12 227 196 34 87 417 50
20004 15 3028 224 186 34 87 124 22 376 173 214 148 407 12 325 159 354 176 417 50 304 186 154 177 36 68 481 120 227 196 108 238
21004 15 3028 214 148 417 50 108 238 36 68 407 12 154 177 325 159 124 22 224 186 34 87 304 186 354 176 481 120 376 173 227 196
22004 15 3028 36 68 407 12 417 50 481 120 214 148 108 238 376 173 154 177 124 22 304 186 34 87 224 186 325 159 354 176 227 196
23004 15 3028 227 196 376 173 36 68 417 50 304 186 124 22 354 176 224 186 154 177 34 87 214 148 108 238 325 159 407 12 481 120
24004 15 3028 214 148 407 12 154 177 417 50 224 186 325 159 481 120 34 87 108 238 376 173 124 22 304 186 354 176 36 68 227 196
25004 15 3028 34 87 108 238 417 50 325 159 354 176 304 186 227 196 224 186 124 22 376 173 36 68 481 120 214 148 407 12 154 177
1005 15 2916 347 195 54 83 69 136 370 26 166 50 69 118 310 88 341 205 286 77 361 135 88 192 24 81 475 167 453 79 233 217
2005 15 2916 370 26 233 217 361 135 24 81 69 136 310 88 453 79 475 167 286 77 88 192 347 195 54 83 166 50 69 118 341 205
3005 15 2916 361 135 286 77 310 88 347 195 370 26 233 217 24 81 69 118 453 79 166 50 69 136 475 167 88 192 54 83 341 205
4005 15 2916 166 50 370 26 361 135 24 81 347 195 88 192 286 77 54 83 233 217 453 79 475 167 69 118 341 205 310 88 69 136
5005 15 2916 69 136 24 81 310 88 361 135 88 192 233 217 475 167 347 195 453 79 286 77 370 26 166 50 341 205 54 83 69 118
6005 15 2916 370 26 286 77 69 118 347 195 453 79 24 81 361 135 69 136 88 192 475 167 341 205 54 83 310 88 233 217 166 50
7005 15 2916 347 195 341 205 24 81 453 79 475 167 54 83 69 118 310 88 286 77 88 192 370 26 69 136 233 217 166 50 361 135
8005 15 2916 347 195 88 192 370 26 453 79 341 205 310 88 475 167 286 77 361 135 233 217 166 50 69 118 69 136 54 83 24 81
9005 15 2916 370 26 54 83 361 135 24 81 453 79 88 192 69 118 475 167 341 205 69 136 166 50 233 217 286 77 347 195 310 88
10005 15 2916 310 88 286 77 453 79 475 167 88 192 361 135 69 136 370 26 69 118 24 81 341 205 347 195 54 83 166 50 233 217
11005 15 2916 341 205 370 26 54 83 286 77 88 192 233 217 69 136 453 79 166 50 475 167 347 195 69 118 361 135 310 88 24 81
12005 15 2916 341 205 361 135 347 195 310 88 166 50 286 77 88 192 69 118 24 81 453 79 54 83 475 167 370 26 69 136 233 217
13005 15 2916 54 83 453 79 286 77 341 205 233 217 361 135 310 88 166 50 88 192 347 195 24 81 370 26 69 118 475 167 69 136
14005 15 2916 361 135 54 83 453 79 310 88 286 77 69 118 166 50 347 195 69 136 341 205 24 81 233 217 370 26 475 167 88 192
15005 15 2916 69 136 370 26 69 118 475 167 310 88 341 205 54 83 453 79 347 195 88 192 233 217 166 50 361 135 24 81 286 77
16005 15 2916 347 195 453 79 361 135 24 81 310 88 54 83 166 50 233 217 341 205 475 167 370 26 69 136 88 192 69 118 286 77
17005 15 2916 69 118 54 83 453 79 286 77 24 81 361 135 370 26 166 50 233 217 475 167 347 195 341 205 88 192 310 88 69 136
18005 15 2916 88 192 286 77 166 50 475 167 233 217 453 79 361 135 24 81 370 26 347 195 341 205 310 88 69 118 69 136 54 83
19005 15 2916 24 81 347 195 69 136 54 83 166 50 370 26 88 192 69 118 361 135 341 205 475 167 453 79 286 77 233 217 310 88
20005 15 2916 453 79 88 192 69 118 475 167 370 26 341 205 286 77 166 50 347 195 361 135 233 217 24 81 69 136 310 88 54 83
21005 15 2916 24 81 54 83 166 50 69 136 370 26 310 88 475 167 286 77 361 135 69 118 453 79 347 195 341 205 233 217 88 192
22005 15 2916 361 135 475 167 54 83 69 136 166 50 347 195 233 217 88 192 370 26 453 79 24 81 69 118 341 205 310 88 286 77
23005 15 2916 310 88 286 77 233 217 88 192 24 81 69 118 69 136 370 26 453 79 341 205 361 135 475 167 166 50 54 83 347 195
24005 15 2916 69 136 88 192 347 195 475 167 233 217 341 205 24 81 54 83 453 79 286 77 310 88 166 50 69 118 370 26 361 135
25005 15 2916 166 50 24 81 286 77 69 118 233 217 453 79 475 167 54 83 69 136 347 195 310 88 88 192 370 26 361 135 341 205
1006 15 3525 420 57 385 194 472 242 322 98 366 17 336 160 104 51 110 25 309 121 464 232 190 199 258 110 288 201 252 79 131 234
2006 15 3525 288 201 252 79 464 232 131 234 110 25 385 194 366 17 420 57 336 160 309 121 190 199 322 98 472 242 258 110 104 51
3006 15 3525 309 121 472 242 131 234 288 201 464 232 190 199 322 98 336 160 110 25 366 17 385 194 104 51 258 110 252 79 420 57
4006 15 3525 336 160 420 57 131 234 258 110 190 199 464 232 288 201 104 51 366 17 472 242 322 98 110 25 385 194 309 121 252 79
5006 15 3525 252 79 258 110 131 234 385 194 288 201 190 199 336 160 420 57 309 121 464 232 472 242 110 25 366 17 104 51 322 98
6006 15 3525 252 79 104 51 288 201 309 121 420 57 464 232 110 25 336 160 385 194 322 98 190 199 472 242 258 110 131 234 366 17
7006 15 3525 252 79 104 51 336 160 131 234 258 110 110 25 309 121 190 199 288 201 472 242 322 98 420 57 385 194 366 17 464 232
8006 15 3525 252 79 110 25 336 160 322 98 366 17 420 57 104 51 472 242 309 121 288 201 190 199 385 194 258 110 464 232 131 234
9006 15 3525 252 79 472 242 110 25 309 121 258 110 190 199 322 98 385 194 366 17 336 160 288 201 104 51 420 57 464 232 131 234
10006 15 3525 464 232 110 25 472 242 385 194 420 57 288 201 104 51 258 110 322 98 366 17 131 234 336 160 252 79 309 121 190 199
11006 15 3525 336 160 131 234 288 201 252 79 309 121 472 242 322 98 110 25 385 194 464 232 366 17 258 110 190 199 420 57 104 51
12006 15 3525 190 199 366 17 322 98 252 79 131 234 258 110 336 160 288 201 104 51 464 232 420 57 385 194 309 121 110 25 472 242
13006 15 3525 309 121 288 201 322 98 472 242 110 25 258 110 104 51 385 194 252 79 190 199 464 232 366 17 336 160 420 57 131 234
14006 15 3525 110 25 288 201 472 242 131 234 252 79 385 194 366 17 258 110 322 98 336 160 104 51 464 232 420 57 190 199 309 121
15006 15 3525 322 98 104 51 309 121 385 194 190 199 288 201 258 110 252 79 336 160 366 17 131 234 420 57 110 25 472 242 464 232
16006 15 3525 309 121 385 194 464 232 131 234 110 25 336 160 252 79 322 98 104 51 472 242 288 201 420 57 190 199 258 110 366 17
17006 15 3525 472 242 420 57 131 234 366 17 322 98 288 201 252 79 336 160 464 232 190 199 104 51 258 110 385 194 309 121 110 25
18006 15 3525 288 201 258 110 366 17 131 234 190 199 464 232 420 57 472 242 252 79 104 51 322 98 309 121 385 194 110 25 336 160
19006 15 3525 110 25 104 51 464 232 258 110 336 160 322 98 131 234 252 79 309 121 288 201 366 17 420 57 472 242 385 194 190 199
20006 15 3525 309 121 252 79 464 232 420 57 110 25 385 194 366 17 472 242 258 110 288 201 104 51 336 160 322 98 131 234 190 199
21006 15 3525 288 201 366 17 336 160 420 57 110 25 252 79 258 110 131 234 104 51 472 242 190 199 464 232 322 98 309 121 385 194
22006 15 3525 322 98 336 160 258 110 110 25 464 232 288 201 472 242 385 194 309 121 131 234 252 79 420 57 366 17 190 199 104 51
23006 15 3525 131 234 252 79 464 232 110 25 190 199 258 110 309 121 472 242 104 51 336 160 288 201 322 98 420 57 385 194 366 17
24006 15 3525 420 57 258 110 110 25 309 121 104 51 131 234 366 17 252 79 464 232 385 194 190 199 322 98 472 242 288 201 336 160
25006 15 3525 420 57 472 242 309 121 322 98 131 234 110 25 258 110 104 51 366 17 385 194 288 201 464 232 336 160 190 199 252 79
1007 15 2784 130 103 444 198 452 140 134 96 48 217 238 47 277 46 69 222 320 103 398 152 387 227 81 189 388 194 33 25 81 157
2007 15 2784 388 194 398 152 238 47 134 96 130 103 48 217 320 103 81 157 444 198 277 46 387 227 33 25 81 189 69 222 452 140
3007 15 2784 387 227 320 103 398 152 238 47 48 217 277 46 33 25 81 189 69 222 452 140 134 96 81 157 130 103 388 194 444 198
4007 15 2784 33 25 452 140 320 103 387 227 48 217 444 198 277 46 238 47 134 96 81 189 398 152 388 194 69 222 81 157 130 103
5007 15 2784 134 96 81 157 277 46 48 217 398 152 452 140 320 103 387 227 238 47 69 222 388 194 444 198 130 103 81 189 33 25
6007 15 2784 81 157 238 47 81 189 277 46 388 194 33 25 130 103 48 217 387 227 69 222 444 198 398 152 134 96 320 103 452 140
7007 15 2784 398 152 69 222 48 217 130 103 387 227 388 194 320 103 81 189 452 140 277 46 238 47 81 157 134 96 33 25 444 198
8007 15 2784 48 217 238 47 320 103 134 96 33 25 130 103 452 140 388 194 81 189 387 227 398 152 81 157 277 46 69 222 444 198
9007 15 2784 277 46 452 140 33 25 81 157 81 189 48 217 69 222 388 194 320 103 444 198 130 103 238 47 387 227 134 96 398 152
10007 15 2784 398 152 388 194 48 217 81 189 33 25 130 103 387 227 69 222 81 157 444 198 277 46 238 47 452 140 320 103 134 96
11007 15 2784 387 227 48 217 238 47 444 198 134 96 277 46 69 222 81 157 388 194 452 140 320 103 81 189 130 103 33 25 398 152
12007 15 2784 452 140 33 25 277 46 387 227 134 96 388 194 444 198 69 222 320 103 238 47 48 217 398 152 81 157 81 189 130 103
13007 15 2784 48 217 277 46 33 25 81 157 69 222 444 198 387 227 320 103 452 140 130 103 134 96 238 47 388 194 398 152 81 189
14007 15 2784 277 46 81 157 134 96 69 222 444 198 320 103 452 140 238 47 81 189 387 227 48 217 33 25 388 194 130 103 398 152
15007 15 2784 81 157 134 96 277 46 452 140 320 103 33 25 387 227 130 103 48 217 81 189 238 47 388 194 398 152 69 222 444 198
16007 15 2784 277 46 130 103 69 222 320 103 81 189 134 96 452 140 33 25 398 152 81 157 48 217 387 227 388 194 444 198 238 47
17007 15 2784 69 222 134 96 398 152 452 140 81 157 277 46 48 217 81 189 33 25 387 227 388 194 238 47 320 103 444 198 130 103
18007 15 2784 130 103 48 217 320 103 387 227 398 152 452 140 277 46 69 222 33 25 238 47 81 189 134 96 388 194 81 157 444 198
19007 15 2784 238 47 277 46 134 96 320 103 81 189 388 194 387 227 33 25 398 152 48 217 69 222 130 103 444 198 81 157 452 140
20007 15 2784 398 152 444 198 130 103 81 157 238 47 387 227 452 140 48 217 33 25 277 46 388 194 320 103 81 189 69 222 134 96
21007 15 2784 452 140 69 222 134 96 130 103 277 46 398 152 387 227 33 25 320 103 48 217 238 47 388 194 81 189 444 198 81 157
22007 15 2784 81 157 48 217 388 194 320 103 238 47 33 25 134 96 81 189 387 227 452 140 130 103 69 222 444 198 277 46 398 152
23007 15 2784 388 194 33 25 387 227 69 222 277 46 452 140 134 96 81 189 130 103 398 152 48 217 81 157 320 103 238 47 444 198
24007 15 2784 81 189 33 25 452 140 388 194 134 96 130 103 387 227 48 217 398 152 320 103 238 47 444 198 277 46 81 157 69 222
25007 15 2784 48 217 387 227 81 157 452 140 238 47 81 189 277 46 388 194 444 198 320 103 69 222 33 25 134 96 130 103 398 152
1008 15 2992 200 193 63 160 66 184 227 66 318 162 398 71 238 218 323 132 474 67 460 58 317 173 218 169 22 223 32 96 385 147
2008 15 2992 318 162 460 58 32 96 227 66 317 173 398 71 63 160 22 223 200 193 323 132 238 218 385 147 66 184 474 67 218 169
3008 15 2992 238 218 317 173 474 67 318 162 63 160 200 193 218 169 460 58 227 66 398 71 66 184 385 147 323 132 22 223 32 96
4008 15 2992 385 147 63 160 474 67 317 173 218 169 22 223 32 96 323 132 200 193 398 71 460 58 238 218 66 184 318 162 227 66
5008 15 2992 238 218 460 58 385 147 323 132 474 67 398 71 22 223 318 162 227 66 63 160 218 169 317 173 32 96 200 193 66 184
6008 15 2992 398 71 474 67 63 160 200 193 238 218 227 66 66 184 218 169 385 147 460 58 323 132 317 173 22 223 318 162 32 96
7008 15 2992 318 162 474 67 200 193 238 218 227 66 385 147 460 58 32 96 323 132 218 169 66 184 317 173 398 71 63 160 22 223
8008 15 2992 63 160 227 66 323 132 317 173 238 218 474 67 460 58 32 96 398 71 218 169 66 184 22 223 200 193 318 162 385 147
9008 15 2992 32 96 238 218 318 162 66 184 22 223 323 132 398 71 385 147 63 160 317 173 460 58 218 169 474 67 200 193 227 66
10008 15 2992 474 67 398 71 22 223 323 132 385 147 318 162 317 173 63 160 218 169 238 218 32 96 200 193 66 184 460 58 227 66
11008 15 2992 317 173 63 160 32 96 22 223 318 162 323 132 385 147 227 66 238 218 218 169 398 71 460 58 200 193 474 67 66 184
12008 15 2992 317 173 318 162 238 218 460 58 32 96 218 169 200 193 323 132 66 184 385 147 474 67 398 71 22 223 63 160 227 66
13008 15 2992 238 218 385 147 398 71 218 169 460 58 318 162 22 223 317 173 227 66 66 184 323 132 63 160 474 67 200 193 32 96
14008 15 2992 318 162 32 96 218 169 227 66 323 132 22 223 460 58 66 184 385 147 200 193 63 160 474 67 317 173 398 71 238 218
15008 15 2992 385 147 398 71 200 193 474 67 323 132 63 160 66 184 318 162 227 66 317 173 218 169 22 223 460 58 32 96 238 218
16008 15 2992 398 71 200 193 474 67 218 169 318 162 66 184 317 173 32 96 227 66 323 132 22 223 385 147 63 160 460 58 238 218
17008 15 2992 318 162 32 96 398 71 474 67 200 193 323 132 460 58 317 173 63 160 238 218 385 147 66 184 218 169 22 223 227 66
18008 15 2992 32 96 398 71 317 173 63 160 200 193 218 169 66 184 323 132 238 218 460 58 22 223 474 67 227 66 385 147 318 162
19008 15 2992 385 147 32 96 63 160 323 132 227 66 218 169 398 71 318 162 66 184 200 193 317 173 22 223 460 58 238 218 474 67
20008 15 2992 63 160 227 66 238 218 323 132 66 184 218 169 318 162 22 223 200 193 385 147 317 173 474 67 398 71 32 96 460 58
21008 15 2992 460 58 32 96 474 67 66 184 200 193 238 218 227 66 398 71 218 169 63 160 318 162 323 132 385 147 22 223 317 173
22008 15 2992 318 162 32 96 317 173 460 58 385 147 63 160 22 223 200 193 398 71 66 184 323 132 474 67 218 169 227 66 238 218
23008 15 2992 474 67 200 193 238 218 317 173 398 71 22 223 66 184 323 132 32 96 63 160 460 58 227 66 218 169 318 162 385 147
24008 15 2992 385 147 218 169 318 162 32 96 323 132 317 173 63 160 200 193 238 218 66 184 22 223 227 66 474 67 398 71 460 58
25008 15 2992 474 67 227 66 238 218 317 173 32 96 398 71 63 160 318 162 460 58 218 169 66 184 385 147 323 132 22 223 200 193
1009 15 2994 215 86 121 86 330 43 84 145 293 78 251 216 321 214 349 207 490 188 405 165 162 14 236 94 141 213 57 150 288 145
2009 15 2994 288 145 84 145 321 214 293 78 141 213 57 150 349 207 236 94 490 188 251 216 330 43 215 86 121 86 162 14 405 165
3009 15 2994 490 188 405 165 321 214 162 14 57 150 236 94 293 78 141 213 215 86 330 43 288 145 349 207 84 145 121 86 251 216
4009 15 2994 251 216 405 165 321 214 57 150 121 86 162 14 293 78 236 94 349 207 490 188 330 43 288 145 84 145 141 213 215 86
5009 15 2994 141 213 162 14 288 145 236 94 84 145 293 78 405 165 121 86 321 214 215 86 490 188 349 207 57 150 251 216 330 43
