7006 10 39213 7309 230 6755 3454 8658 2385 2231 430 1367 689 2758 3537 5458 3713 6370 3502 4084 3908 4027 3716
8006 10 39213 4084 3908 7309 230 2758 3537 8658 2385 2231 430 4027 3716 6370 3502 6755 3454 5458 3713 1367 689
9006 10 39213 8658 2385 6755 3454 7309 230 2231 430 4084 3908 5458 3713 1367 689 6370 3502 2758 3537 4027 3716
10006 10 39213 2758 3537 7309 230 1367 689 6755 3454 4084 3908 4027 3716 8658 2385 5458 3713 2231 430 6370 3502
1007 10 34021 2988 989 5138 1521 8139 1577 4190 4334 965 1647 1231 2355 5578 1750 6498 2692 1571 3840 6229 3900
2007 10 34021 5578 1750 6498 2692 2988 989 965 1647 6229 3900 1231 2355 8139 1577 5138 1521 4190 4334 1571 3840
3007 10 34021 6498 2692 1231 2355 1571 3840 8139 1577 6229 3900 5138 1521 965 1647 4190 4334 5578 1750 2988 989
4007 10 34021 5138 1521 965 1647 6229 3900 1571 3840 1231 2355 2988 989 4190 4334 5578 1750 6498 2692 8139 1577
5007 10 34021 965 1647 6498 2692 1231 2355 5138 1521 8139 1577 1571 3840 2988 989 6229 3900 5578 1750 4190 4334
6007 10 34021 6498 2692 4190 4334 1231 2355 5578 1750 5138 1521 6229 3900 1571 3840 2988 989 8139 1577 965 1647
7007 10 34021 1571 3840 5138 1521 965 1647 8139 1577 6498 2692 6229 3900 5578 1750 1231 2355 2988 989 4190 4334
8007 10 34021 2988 989 965 1647 4190 4334 8139 1577 5138 1521 1571 3840 5578 1750 6498 2692 1231 2355 6229 3900
9007 10 34021 5138 1521 1231 2355 6229 3900 8139 1577 4190 4334 5578 1750 1571 3840 2988 989 965 1647 6498 2692
10007 10 34021 4190 4334 6498 2692 1231 2355 965 1647 2988 989 5578 1750 1571 3840 8139 1577 6229 3900 5138 1521
1008 10 34824 2894 4906 2344 4662 4521 1563 7362 3699 8347 4631 1970 500 911 4746 5779 1958 5992 236 3411 3975
2008 10 34824 4521 1563 2894 4906 5992 236 8347 4631 3411 3975 2344 4662 911 4746 5779 1958 7362 3699 1970 500
3008 10 34824 3411 3975 7362 3699 1970 500 4521 1563 911 4746 8347 4631 5779 1958 2344 4662 2894 4906 5992 236
4008 10 34824 1970 500 7362 3699 2894 4906 8347 4631 5779 1958 5992 236 911 4746 3411 3975 2344 4662 4521 1563
5008 10 34824 3411 3975 4521 1563 5779 1958 2344 4662 2894 4906 5992 236 1970 500 911 4746 7362 3699 8347 4631
6008 10 34824 7362 3699 3411 3975 8347 4631 1970 500 2344 4662 4521 1563 911 4746 5779 1958 5992 236 2894 4906
7008 10 34824 4521 1563 2894 4906 2344 4662 5779 1958 8347 4631 1970 500 3411 3975 7362 3699 911 4746 5992 236
8008 10 34824 1970 500 2894 4906 5779 1958 3411 3975 5992 236 7362 3699 8347 4631 2344 4662 4521 1563 911 4746
9008 10 34824 5992 236 911 4746 8347 4631 1970 500 7362 3699 2344 4662 5779 1958 2894 4906 3411 3975 4521 1563
10008 10 34824 5779 1958 2344 4662 2894 4906 5992 236 7362 3699 3411 3975 911 4746 1970 500 8347 4631 4521 1563
1009 10 38667 6982 3861 6965 3651 8690 1036 4354 508 5739 4717 7201 3846 1812 2874 2048 3085 3931 3360 612 4195
2009 10 38667 6965 3651 3931 3360 1812 2874 4354 508 612 4195 2048 3085 6982 3861 5739 4717 7201 3846 8690 1036
3009 10 38667 3931 3360 6982 3861 4354 508 6965 3651 1812 2874 5739 4717 8690 1036 2048 3085 7201 3846 612 4195
4009 10 38667 5739 4717 4354 508 6965 3651 7201 3846 8690 1036 1812 2874 3931 3360 6982 3861 2048 3085 612 4195
5009 10 38667 5739 4717 2048 3085 1812 2874 4354 508 6982 3861 612 4195 6965 3651 7201 3846 3931 3360 8690 1036
6009 10 38667 3931 3360 8690 1036 4354 508 5739 4717 1812 2874 7201 3846 612 4195 6965 3651 6982 3861 2048 3085
7009 10 38667 1812 2874 5739 4717 612 4195 2048 3085 8690 1036 7201 3846 6982 3861 3931 3360 4354 508 6965 3651
8009 10 38667 612 4195 5739 4717 4354 508 6982 3861 6965 3651 8690 1036 1812 2874 3931 3360 2048 3085 7201 3846
9009 10 38667 6965 3651 4354 508 3931 3360 8690 1036 7201 3846 1812 2874 2048 3085 5739 4717 6982 3861 612 4195
10009 10 38667 6965 3651 1812 2874 3931 3360 612 4195 2048 3085 7201 3846 6982 3861 4354 508 8690 1036 5739 4717
1010 10 44746 1655 1299 7793 3193 3431 4434 5650 809 3705 801 7972 3862 3679 2764 8147 480 7115 3979 6786 1339
2010 10 44746 7115 3979 7793 3193 5650 809 3431 4434 6786 1339 3705 801 8147 480 1655 1299 7972 3862 3679 2764
3010 10 44746 7972 3862 3679 2764 8147 480 7793 3193 1655 1299 3705 801 5650 809 7115 3979 6786 1339 3431 4434
4010 10 44746 3705 801 7972 3862 1655 1299 7793 3193 6786 1339 5650 809 3679 2764 7115 3979 3431 4434 8147 480
5010 10 44746 8147 480 7115 3979 7793 3193 6786 1339 3705 801 3431 4434 1655 1299 5650 809 3679 2764 7972 3862
6010 10 44746 3431 4434 7115 3979 5650 809 1655 1299 3679 2764 8147 480 7793 3193 3705 801 7972 3862 6786 1339
7010 10 44746 3431 4434 7972 3862 3679 2764 3705 801 6786 1339 5650 809 8147 480 7115 3979 1655 1299 7793 3193
8010 10 44746 7793 3193 3705 801 3431 4434 8147 480 3679 2764 7115 3979 5650 809 7972 3862 1655 1299 6786 1339
9010 10 44746 5650 809 7972 3862 3431 4434 3705 801 3679 2764 1655 1299 7793 3193 8147 480 7115 3979 6786 1339
10010 10 44746 1655 1299 7972 3862 3679 2764 7793 3193 7115 3979 3705 801 5650 809 6786 1339 3431 4434 8147 480
1011 10 45073 5272 313 6597 3849 6917 657 4283 938 7049 3169 3446 4740 8134 2787 579 494 7840 1994 6225 2375
2011 10 45073 6917 657 5272 313 7049 3169 579 494 6597 3849 7840 1994 6225 2375 4283 938 3446 4740 8134 2787
3011 10 45073 7840 1994 8134 2787 6597 3849 5272 313 4283 938 7049 3169 6225 2375 3446 4740 6917 657 579 494
4011 10 45073 6917 657 5272 313 3446 4740 6225 2375 579 494 7049 3169 8134 2787 7840 1994 6597 3849 4283 938
5011 10 45073 4283 938 6225 2375 7840 1994 6917 657 6597 3849 3446 4740 5272 313 7049 3169 579 494 8134 2787
6011 10 45073 7049 3169 5272 313 6597 3849 3446 4740 4283 938 8134 2787 6917 657 7840 1994 6225 2375 579 494
7011 10 45073 3446 4740 7840 1994 579 494 7049 3169 6225 2375 8134 2787 4283 938 6917 657 5272 313 6597 3849
8011 10 45073 4283 938 6597 3849 6917 657 5272 313 6225 2375 579 494 7840 1994 3446 4740 8134 2787 7049 3169
9011 10 45073 6597 3849 579 494 6225 2375 8134 2787 6917 657 7049 3169 4283 938 5272 313 3446 4740 7840 1994
10011 10 45073 579 494 6917 657 4283 938 8134 2787 6597 3849 3446 4740 5272 313 7840 1994 7049 3169 6225 2375
1012 10 35865 7892 1619 3907 3376 5802 2639 8266 1159 7163 1414 502 3297 389 4448 4082 1318 5709 3229 1120 3185
2012 10 35865 502 3297 7163 1414 1120 3185 7892 1619 8266 1159 5802 2639 4082 1318 5709 3229 389 4448 3907 3376
3012 10 35865 3907 3376 7163 1414 5802 2639 389 4448 4082 1318 8266 1159 5709 3229 7892 1619 502 3297 1120 3185
4012 10 35865 1120 3185 8266 1159 5709 3229 7163 1414 4082 1318 389 4448 502 3297 3907 3376 7892 1619 5802 2639
5012 10 35865 5709 3229 5802 2639 7163 1414 389 4448 502 3297 8266 1159 1120 3185 3907 3376 4082 1318 7892 1619
6012 10 35865 5709 3229 8266 1159 3907 3376 5802 2639 502 3297 7892 1619 4082 1318 389 4448 1120 3185 7163 1414
7012 10 35865 7163 1414 3907 3376 5709 3229 1120 3185 5802 2639 502 3297 8266 1159 4082 1318 7892 1619 389 4448
8012 10 35865 1120 3185 5802 2639 5709 3229 389 4448 7892 1619 502 3297 4082 1318 3907 3376 8266 1159 7163 1414
9012 10 35865 3907 3376 5709 3229 5802 2639 7163 1414 8266 1159 389 4448 4082 1318 1120 3185 7892 1619 502 3297
10012 10 35865 502 3297 389 4448 5802 2639 4082 1318 7163 1414 7892 1619 3907 3376 1120 3185 5709 3229 8266 1159
1013 10 40433 2177 1713 5771 4264 8819 3753 6279 4127 7274 3285 4512 4313 5272 1541 5174 2881 4239 1874 1025 2991
2013 10 40433 2177 1713 5174 2881 1025 2991 4512 4313 5272 1541 8819 3753 6279 4127 4239 1874 5771 4264 7274 3285
3013 10 40433 5174 2881 5771 4264 4239 1874 7274 3285 5272 1541 4512 4313 6279 4127 2177 1713 8819 3753 1025 2991
4013 10 40433 5174 2881 8819 3753 5272 1541 1025 2991 5771 4264 6279 4127 2177 1713 4512 4313 4239 1874 7274 3285
5013 10 40433 5771 4264 5272 1541 2177 1713 4239 1874 1025 2991 8819 3753 4512 4313 5174 2881 7274 3285 6279 4127
6013 10 40433 5771 4264 6279 4127 2177 1713 8819 3753 4512 4313 5174 2881 4239 1874 7274 3285 1025 2991 5272 1541
7013 10 40433 7274 3285 1025 2991 8819 3753 5771 4264 5272 1541 5174 2881 4239 1874 4512 4313 6279 4127 2177 1713
8013 10 40433 4512 4313 8819 3753 2177 1713 4239 1874 5272 1541 1025 2991 6279 4127 5174 2881 5771 4264 7274 3285
9013 10 40433 7274 3285 6279 4127 5272 1541 4512 4313 4239 1874 1025 2991 2177 1713 5771 4264 5174 2881 8819 3753
10013 10 40433 5174 2881 7274 3285 5771 4264 2177 1713 4239 1874 5272 1541 8819 3753 4512 4313 1025 2991 6279 4127
1014 10 47292 7641 835 6337 1323 1745 4948 4525 4850 3068 1401 8928 923 4654 1987 8816 2285 5205 4664 8197 4373
2014 10 47292 8816 2285 4525 4850 5205 4664 6337 1323 8197 4373 7641 835 4654 1987 3068 1401 8928 923 1745 4948
3014 10 47292 8197 4373 8816 2285 6337 1323 4525 4850 4654 1987 3068 1401 5205 4664 7641 835 8928 923 1745 4948
4014 10 47292 4654 1987 1745 4948 4525 4850 5205 4664 6337 1323 8928 923 3068 1401 8197 4373 8816 2285 7641 835
5014 10 47292 3068 1401 4654 1987 6337 1323 1745 4948 8816 2285 5205 4664 4525 4850 8928 923 7641 835 8197 4373
6014 10 47292 8197 4373 8816 2285 3068 1401 1745 4948 6337 1323 8928 923 7641 835 5205 4664 4654 1987 4525 4850
7014 10 47292 6337 1323 8928 923 7641 835 8816 2285 4654 1987 1745 4948 4525 4850 5205 4664 3068 1401 8197 4373
8014 10 47292 4525 4850 7641 835 5205 4664 3068 1401 6337 1323 8928 923 8816 2285 4654 1987 1745 4948 8197 4373
9014 10 47292 6337 1323 8816 2285 8928 923 8197 4373 5205 4664 4654 1987 1745 4948 3068 1401 7641 835 4525 4850
10014 10 47292 6337 1323 3068 1401 5205 4664 4525 4850 8816 2285 4654 1987 8197 4373 7641 835 1745 4948 8928 923
1015 10 32032 2086 1128 2001 2167 2864 3314 8492 1089 3802 922 6987 2037 2692 2315 668 4541 8250 4293 2199 4711
2015 10 32032 2692 2315 8250 4293 3802 922 2199 4711 2086 1128 2001 2167 6987 2037 2864 3314 8492 1089 668 4541
3015 10 32032 6987 2037 8250 4293 3802 922 2086 1128 2864 3314 2001 2167 8492 1089 668 4541 2199 4711 2692 2315
4015 10 32032 8492 1089 668 4541 2864 3314 2001 2167 8250 4293 3802 922 2692 2315 6987 2037 2199 4711 2086 1128
5015 10 32032 2001 2167 2086 1128 2199 4711 6987 2037 2864 3314 2692 2315 3802 922 8250 4293 8492 1089 668 4541
6015 10 32032 3802 922 2199 4711 8250 4293 668 4541 2692 2315 8492 1089 2864 3314 6987 2037 2086 1128 2001 2167
7015 10 32032 8250 4293 668 4541 6987 2037 2001 2167 3802 922 2692 2315 2864 3314 2086 1128 2199 4711 8492 1089
8015 10 32032 668 4541 8492 1089 6987 2037 3802 922 2199 4711 2086 1128 2864 3314 2692 2315 8250 4293 2001 2167
9015 10 32032 2001 2167 2692 2315 6987 2037 2864 3314 2199 4711 668 4541 8492 1089 3802 922 8250 4293 2086 1128
10015 10 32032 8250 4293 2864 3314 2001 2167 2199 4711 668 4541 2692 2315 2086 1128 8492 1089 3802 922 6987 2037
1016 10 24112 3181 50 4131 4624 4849 4204 2522 4124 3403 3154 871 915 3477 3502 719 1501 603 4033 6385 2553
2016 10 24112 2522 4124 6385 2553 4131 4624 3477 3502 871 915 4849 4204 603 4033 3181 50 719 1501 3403 3154
3016 10 24112 6385 2553 4131 4624 3477 3502 2522 4124 719 1501 3403 3154 871 915 3181 50 603 4033 4849 4204
4016 10 24112 3181 50 4849 4204 719 1501 871 915 603 4033 6385 2553 3477 3502 4131 4624 2522 4124 3403 3154
5016 10 24112 603 4033 6385 2553 719 1501 3181 50 2522 4124 871 915 3403 3154 3477 3502 4849 4204 4131 4624
6016 10 24112 603 4033 3477 3502 4131 4624 871 915 3403 3154 3181 50 4849 4204 2522 4124 719 1501 6385 2553
7016 10 24112 603 4033 3181 50 3403 3154 2522 4124 4849 4204 719 1501 871 915 6385 2553 3477 3502 4131 4624
8016 10 24112 3181 50 2522 4124 4131 4624 871 915 3477 3502 6385 2553 603 4033 3403 3154 719 1501 4849 4204
9016 10 24112 3181 50 4131 4624 871 915 4849 4204 719 1501 6385 2553 603 4033 3477 3502 3403 3154 2522 4124
10016 10 24112 603 4033 871 915 6385 2553 3181 50 3403 3154 4849 4204 719 1501 3477 3502 2522 4124 4131 4624
1017 10 26174 5029 1658 1824 4905 7100 418 2647 2641 2003 2240 2587 2250 3243 2666 1500 2449 1109 3921 5676 785
2017 10 26174 1500 2449 5029 1658 3243 2666 2587 2250 1109 3921 2003 2240 5676 785 7100 418 2647 2641 1824 4905
3017 10 26174 1824 4905 1500 2449 2587 2250 2003 2240 5676 785 1109 3921 3243 2666 7100 418 5029 1658 2647 2641
4017 10 26174 2647 2641 1500 2449 1109 3921 7100 418 2003 2240 1824 4905 5676 785 5029 1658 3243 2666 2587 2250
5017 10 26174 1500 2449 1824 4905 1109 3921 2003 2240 5676 785 3243 2666 2587 2250 7100 418 2647 2641 5029 1658
6017 10 26174 7100 418 2003 2240 1824 4905 2587 2250 1500 2449 2647 2641 3243 2666 1109 3921 5676 785 5029 1658
7017 10 26174 2003 2240 2587 2250 3243 2666 5676 785 1500 2449 7100 418 2647 2641 1109 3921 1824 4905 5029 1658
8017 10 26174 3243 2666 1500 2449 5676 785 5029 1658 1109 3921 1824 4905 2587 2250 2647 2641 2003 2240 7100 418
9017 10 26174 1500 2449 7100 418 1824 4905 3243 2666 5029 1658 1109 3921 2003 2240 2587 2250 5676 785 2647 2641
10017 10 26174 2003 2240 7100 418 5029 1658 1824 4905 2647 2641 3243 2666 1109 3921 2587 2250 5676 785 1500 2449
1018 10 43722 4316 257 7401 351 4080 4285 2302 1183 7600 590 3612 2336 7286 4106 5527 2220 3619 4065 8910 3552
2018 10 43722 8910 3552 5527 2220 3612 2336 3619 4065 7286 4106 4080 4285 4316 257 7401 351 7600 590 2302 1183
3018 10 43722 7401 351 4080 4285 3619 4065 4316 257 7600 590 8910 3552 3612 2336 2302 1183 5527 2220 7286 4106
4018 10 43722 5527 2220 7600 590 7401 351 8910 3552 2302 1183 7286 4106 4080 4285 3612 2336 3619 4065 4316 257
5018 10 43722 7401 351 4316 257 3612 2336 5527 2220 7286 4106 3619 4065 7600 590 2302 1183 4080 4285 8910 3552
6018 10 43722 8910 3552 7286 4106 3612 2336 5527 2220 7600 590 4080 4285 3619 4065 4316 257 2302 1183 7401 351
7018 10 43722 3612 2336 5527 2220 8910 3552 4316 257 4080 4285 3619 4065 7401 351 7286 4106 2302 1183 7600 590
8018 10 43722 4080 4285 8910 3552 4316 257 7286 4106 7600 590 7401 351 3612 2336 3619 4065 2302 1183 5527 2220
9018 10 43722 3612 2336 7600 590 7286 4106 5527 2220 4080 4285 3619 4065 4316 257 2302 1183 8910 3552 7401 351
10018 10 43722 4080 4285 8910 3552 7600 590 5527 2220 3619 4065 7286 4106 2302 1183 3612 2336 7401 351 4316 257
1019 10 29555 2668 2028 8002 4733 557 1124 2186 4634 2927 2487 3452 750 1069 2541 2807 863 6024 2489 7252 4346
2019 10 29555 2668 2028 3452 750 8002 4733 557 1124 2927 2487 6024 2489 2186 4634 2807 863 7252 4346 1069 2541
3019 10 29555 7252 4346 8002 4733 6024 2489 2186 4634 557 1124 2927 2487 3452 750 2807 863 2668 2028 1069 2541
4019 10 29555 6024 2489 2186 4634 2807 863 557 1124 7252 4346 8002 4733 2668 2028 1069 2541 2927 2487 3452 750
5019 10 29555 2927 2487 7252 4346 557 1124 1069 2541 6024 2489 2668 2028 3452 750 2186 4634 8002 4733 2807 863
6019 10 29555 7252 4346 8002 4733 2668 2028 3452 750 2186 4634 557 1124 6024 2489 2807 863 2927 2487 1069 2541
7019 10 29555 6024 2489 7252 4346 2807 863 3452 750 557 1124 2927 2487 1069 2541 8002 4733 2186 4634 2668 2028
8019 10 29555 2186 4634 7252 4346 6024 2489 2807 863 8002 4733 1069 2541 3452 750 557 1124 2927 2487 2668 2028
9019 10 29555 8002 4733 7252 4346 3452 750 1069 2541 2807 863 2186 4634 557 1124 2927 2487 2668 2028 6024 2489
10019 10 29555 6024 2489 2668 2028 1069 2541 2927 2487 7252 4346 557 1124 2186 4634 8002 4733 3452 750 2807 863
1020 10 37316 790 1369 1070 2214 5150 547 2364 3019 8906 1499 3458 3591 6301 4005 3606 1170 7908 1886 7093 2199
2020 10 37316 7093 2199 3458 3591 8906 1499 1070 2214 5150 547 790 1369 7908 1886 2364 3019 6301 4005 3606 1170
3020 10 37316 3606 1170 2364 3019 8906 1499 790 1369 7093 2199 3458 3591 7908 1886 6301 4005 5150 547 1070 2214
4020 10 37316 790 1369 7908 1886 5150 547 3606 1170 2364 3019 8906 1499 7093 2199 3458 3591 6301 4005 1070 2214
5020 10 37316 7908 1886 2364 3019 8906 1499 3458 3591 1070 2214 6301 4005 3606 1170 5150 547 790 1369 7093 2199
6020 10 37316 8906 1499 1070 2214 3606 1170 7093 2199 7908 1886 790 1369 2364 3019 6301 4005 5150 547 3458 3591
7020 10 37316 5150 547 3458 3591 2364 3019 1070 2214 790 1369 7093 2199 3606 1170 7908 1886 6301 4005 8906 1499
8020 10 37316 7908 1886 3458 3591 8906 1499 7093 2199 6301 4005 790 1369 2364 3019 5150 547 3606 1170 1070 2214
9020 10 37316 6301 4005 2364 3019 5150 547 7093 2199 790 1369 3458 3591 7908 1886 1070 2214 3606 1170 8906 1499
10020 10 37316 7093 2199 3458 3591 8906 1499 6301 4005 3606 1170 2364 3019 7908 1886 5150 547 1070 2214 790 1369
1021 10 37564 4497 210 3060 1583 2414 1646 2319 4966 3474 4806 5595 2306 8352 1211 8190 1476 5926 36 3128 3383
2021 10 37564 8190 1476 2319 4966 3060 1583 3128 3383 5926 36 3474 4806 2414 1646 8352 1211 5595 2306 4497 210
3021 10 37564 3128 3383 3060 1583 2319 4966 4497 210 5926 36 8352 1211 3474 4806 5595 2306 8190 1476 2414 1646
4021 10 37564 3474 4806 3060 1583 8190 1476 2319 4966 2414 1646 5595 2306 4497 210 8352 1211 3128 3383 5926 36
5021 10 37564 2414 1646 3128 3383 3060 1583 3474 4806 5926 36 8352 1211 5595 2306 8190 1476 4497 210 2319 4966
6021 10 37564 3060 1583 3128 3383 8190 1476 3474 4806 5595 2306 8352 1211 4497 210 2319 4966 2414 1646 5926 36
7021 10 37564 4497 210 3474 4806 3060 1583 8352 1211 3128 3383 8190 1476 2414 1646 5926 36 5595 2306 2319 4966
8021 10 37564 3128 3383 4497 210 8190 1476 5595 2306 5926 36 2414 1646 8352 1211 3060 1583 3474 4806 2319 4966
9021 10 37564 8190 1476 5595 2306 5926 36 2414 1646 2319 4966 4497 210 8352 1211 3474 4806 3128 3383 3060 1583
10021 10 37564 4497 210 8352 1211 3474 4806 5595 2306 2414 1646 3060 1583 2319 4966 3128 3383 5926 36 8190 1476
1022 10 24781 7346 461 33 4724 2547 2899 522 168 1528 710 8262 4256 5104 3209 2874 4661 2276 4876 485 1442
2022 10 24781 522 168 7346 461 2547 2899 485 1442 5104 3209 33 4724 2276 4876 1528 710 2874 4661 8262 4256
3022 10 24781 33 4724 2276 4876 1528 710 2874 4661 8262 4256 522 168 485 1442 5104 3209 7346 461 2547 2899
4022 10 24781 1528 710 7346 461 522 168 2874 4661 2547 2899 8262 4256 485 1442 5104 3209 33 4724 2276 4876
