7004 15 3028 227 782 376 691 407 46 214 592 36 270 417 199 34 345 304 743 354 701 124 86 154 708 108 951 224 744 325 634 481 477
8004 15 3028 304 743 214 592 224 744 124 86 36 270 481 477 108 951 34 345 417 199 354 701 154 708 325 634 407 46 376 691 227 782
9004 15 3028 481 477 417 199 227 782 108 951 36 270 154 708 34 345 214 592 376 691 325 634 354 701 304 743 124 86 407 46 224 744
10004 15 3028 481 477 407 46 376 691 417 199 304 743 224 744 108 951 354 701 34 345 227 782 154 708 36 270 214 592 124 86 325 634
11004 15 3028 354 701 304 743 407 46 108 951 227 782 34 345 154 708 325 634 481 477 376 691 214 592 224 744 124 86 417 199 36 270
12004 15 3028 354 701 224 744 376 691 36 270 124 86 227 782 481 477 407 46 304 743 325 634 417 199 34 345 108 951 214 592 154 708
13004 15 3028 304 743 224 744 481 477 36 270 325 634 227 782 214 592 417 199 407 46 108 951 124 86 376 691 34 345 354 701 154 708
14004 15 3028 376 691 407 46 227 782 36 270 481 477 304 743 354 701 214 592 224 744 124 86 108 951 154 708 325 634 417 199 34 345
15004 15 3028 354 701 417 199 325 634 34 345 108 951 407 46 154 708 214 592 224 744 376 691 124 86 304 743 481 477 227 782 36 270
1005 15 2916 69 543 286 305 453 316 166 198 88 768 347 780 24 322 370 102 69 471 54 330 233 867 475 666 310 350 361 539 341 818
2005 15 2916 341 818 54 330 166 198 233 867 286 305 475 666 370 102 453 316 347 780 361 539 24 322 69 543 310 350 69 471 88 768
3005 15 2916 69 471 310 350 341 818 453 316 233 867 88 768 347 780 475 666 69 543 286 305 54 330 24 322 370 102 166 198 361 539
4005 15 2916 286 305 54 330 453 316 24 322 233 867 341 818 347 780 69 471 88 768 370 102 310 350 475 666 166 198 361 539 69 543
5005 15 2916 341 818 54 330 166 198 24 322 361 539 475 666 286 305 453 316 69 471 69 543 310 350 233 867 370 102 347 780 88 768
6005 15 2916 54 330 361 539 69 543 341 818 370 102 88 768 286 305 166 198 24 322 475 666 233 867 453 316 347 780 69 471 310 350
7005 15 2916 54 330 24 322 341 818 69 471 166 198 347 780 233 867 310 350 361 539 475 666 69 543 88 768 370 102 286 305 453 316
8005 15 2916 88 768 286 305 54 330 361 539 370 102 347 780 475 666 166 198 310 350 69 543 69 471 24 322 453 316 233 867 341 818
9005 15 2916 54 330 310 350 475 666 24 322 341 818 88 768 453 316 166 198 347 780 286 305 361 539 233 867 370 102 69 543 69 471
10005 15 2916 233 867 475 666 347 780 69 543 24 322 361 539 166 198 88 768 453 316 341 818 310 350 69 471 54 330 370 102 286 305
11005 15 2916 88 768 347 780 233 867 310 350 24 322 361 539 54 330 341 818 370 102 475 666 286 305 69 471 453 316 69 543 166 198
12005 15 2916 24 322 69 543 453 316 233 867 69 471 286 305 475 666 166 198 361 539 370 102 341 818 310 350 347 780 88 768 54 330
13005 15 2916 54 330 69 543 475 666 88 768 361 539 69 471 341 818 310 350 166 198 24 322 347 780 233 867 453 316 286 305 370 102
14005 15 2916 54 330 166 198 286 305 453 316 341 818 370 102 310 350 24 322 233 867 69 471 361 539 69 543 347 780 475 666 88 768
15005 15 2916 310 350 69 471 54 330 341 818 475 666 361 539 88 768 370 102 286 305 166 198 233 867 24 322 69 543 347 780 453 316
1006 15 3525 420 228 309 484 336 638 322 392 472 966 464 927 190 795 258 437 252 313 385 774 104 202 288 801 110 100 131 933 366 68
2006 15 3525 420 228 366 68 288 801 131 933 464 927 258 437 472 966 309 484 336 638 385 774 110 100 104 202 190 795 252 313 322 392
3006 15 3525 420 228 472 966 258 437 110 100 336 638 190 795 131 933 385 774 366 68 464 927 322 392 104 202 309 484 288 801 252 313
4006 15 3525 131 933 385 774 288 801 252 313 322 392 464 927 472 966 258 437 420 228 110 100 336 638 190 795 309 484 104 202 366 68
5006 15 3525 309 484 385 774 104 202 258 437 288 801 190 795 252 313 336 638 472 966 110 100 131 933 464 927 322 392 366 68 420 228
6006 15 3525 131 933 190 795 385 774 309 484 464 927 104 202 420 228 336 638 258 437 288 801 322 392 472 966 366 68 110 100 252 313
7006 15 3525 322 392 366 68 309 484 472 966 252 313 104 202 420 228 464 927 385 774 110 100 131 933 336 638 288 801 190 795 258 437
8006 15 3525 258 437 385 774 190 795 472 966 322 392 336 638 366 68 252 313 464 927 110 100 420 228 288 801 309 484 131 933 104 202
9006 15 3525 309 484 420 228 252 313 322 392 110 100 131 933 104 202 366 68 464 927 288 801 385 774 336 638 258 437 190 795 472 966
10006 15 3525 464 927 252 313 110 100 336 638 366 68 190 795 104 202 472 966 322 392 288 801 420 228 131 933 309 484 258 437 385 774
11006 15 3525 110 100 366 68 322 392 464 927 252 313 104 202 288 801 420 228 385 774 190 795 309 484 472 966 336 638 131 933 258 437
12006 15 3525 104 202 385 774 190 795 322 392 420 228 309 484 336 638 464 927 288 801 366 68 258 437 110 100 131 933 472 966 252 313
13006 15 3525 385 774 131 933 464 927 110 100 336 638 258 437 309 484 420 228 322 392 288 801 472 966 366 68 252 313 190 795 104 202
14006 15 3525 472 966 288 801 336 638 366 68 252 313 131 933 110 100 309 484 385 774 420 228 464 927 190 795 258 437 104 202 322 392
15006 15 3525 252 313 110 100 420 228 258 437 288 801 131 933 366 68 336 638 322 392 472 966 464 927 385 774 104 202 190 795 309 484
1007 15 2784 387 906 320 409 238 188 277 184 48 866 130 412 33 99 81 628 388 773 69 886 452 558 134 382 444 791 81 754 398 605
2007 15 2784 452 558 388 773 69 886 444 791 387 906 130 412 33 99 320 409 277 184 238 188 81 628 398 605 134 382 48 866 81 754
3007 15 2784 81 628 130 412 33 99 238 188 452 558 81 754 134 382 320 409 387 906 388 773 48 866 277 184 444 791 398 605 69 886
4007 15 2784 81 628 134 382 33 99 48 866 81 754 444 791 69 886 388 773 398 605 452 558 130 412 387 906 320 409 277 184 238 188
5007 15 2784 452 558 277 184 81 628 398 605 81 754 387 906 444 791 48 866 238 188 33 99 130 412 388 773 134 382 320 409 69 886
6007 15 2784 81 754 238 188 69 886 388 773 387 906 130 412 444 791 81 628 452 558 277 184 33 99 48 866 134 382 398 605 320 409
7007 15 2784 388 773 387 906 238 188 134 382 81 754 69 886 398 605 130 412 81 628 33 99 277 184 452 558 444 791 48 866 320 409
8007 15 2784 320 409 398 605 388 773 238 188 33 99 81 628 48 866 452 558 130 412 277 184 81 754 69 886 444 791 387 906 134 382
9007 15 2784 81 754 387 906 130 412 238 188 452 558 444 791 134 382 277 184 69 886 398 605 81 628 33 99 48 866 388 773 320 409
10007 15 2784 277 184 69 886 238 188 444 791 48 866 33 99 320 409 452 558 81 628 398 605 388 773 134 382 81 754 387 906 130 412
11007 15 2784 69 886 81 628 277 184 81 754 48 866 398 605 33 99 134 382 388 773 444 791 452 558 130 412 387 906 320 409 238 188
12007 15 2784 81 754 238 188 444 791 130 412 277 184 33 99 320 409 387 906 388 773 452 558 69 886 81 628 48 866 398 605 134 382
13007 15 2784 444 791 388 773 33 99 69 886 81 754 238 188 130 412 398 605 320 409 48 866 277 184 387 906 452 558 81 628 134 382
14007 15 2784 48 866 81 754 444 791 130 412 69 886 452 558 388 773 81 628 238 188 320 409 387 906 398 605 134 382 33 99 277 184
15007 15 2784 277 184 130 412 33 99 444 791 452 558 238 188 387 906 69 886 320 409 388 773 81 754 48 866 134 382 81 628 398 605
1008 15 2992 218 676 398 283 318 646 63 637 227 264 238 872 66 733 317 692 385 586 474 266 323 528 460 232 200 769 32 383 22 890
2008 15 2992 63 637 323 528 238 872 227 264 474 266 460 232 318 646 200 769 398 283 385 586 218 676 317 692 32 383 22 890 66 733
3008 15 2992 63 637 385 586 218 676 227 264 323 528 200 769 474 266 398 283 66 733 32 383 22 890 318 646 317 692 460 232 238 872
4008 15 2992 218 676 460 232 66 733 238 872 227 264 385 586 318 646 474 266 323 528 317 692 22 890 32 383 398 283 63 637 200 769
5008 15 2992 200 769 398 283 227 264 474 266 385 586 66 733 317 692 218 676 318 646 238 872 323 528 63 637 460 232 22 890 32 383
6008 15 2992 323 528 218 676 460 232 398 283 385 586 32 383 317 692 227 264 22 890 474 266 63 637 318 646 66 733 200 769 238 872
7008 15 2992 323 528 66 733 63 637 200 769 22 890 398 283 385 586 318 646 238 872 227 264 460 232 474 266 218 676 317 692 32 383
8008 15 2992 460 232 227 264 398 283 323 528 32 383 66 733 200 769 22 890 385 586 63 637 238 872 218 676 318 646 474 266 317 692
9008 15 2992 66 733 460 232 227 264 200 769 398 283 318 646 22 890 63 637 317 692 323 528 238 872 32 383 218 676 474 266 385 586
10008 15 2992 317 692 218 676 318 646 474 266 200 769 323 528 460 232 227 264 63 637 385 586 32 383 22 890 66 733 238 872 398 283
11008 15 2992 63 637 227 264 66 733 238 872 200 769 460 232 22 890 32 383 323 528 474 266 218 676 317 692 385 586 318 646 398 283
12008 15 2992 318 646 460 232 227 264 398 283 238 872 66 733 218 676 22 890 32 383 474 266 63 637 323 528 385 586 200 769 317 692
13008 15 2992 385 586 398 283 22 890 474 266 32 383 227 264 66 733 238 872 218 676 63 637 323 528 200 769 318 646 317 692 460 232
14008 15 2992 238 872 63 637 317 692 460 232 22 890 218 676 385 586 318 646 66 733 323 528 474 266 227 264 398 283 32 383 200 769
15008 15 2992 227 264 385 586 318 646 474 266 218 676 323 528 398 283 22 890 63 637 66 733 32 383 238 872 317 692 200 769 460 232
1009 15 2994 236 375 84 579 490 751 215 341 121 343 141 849 405 657 251 863 293 309 288 577 162 56 321 853 57 599 349 826 330 171
2009 15 2994 293 309 405 657 84 579 215 341 490 751 321 853 349 826 330 171 121 343 162 56 236 375 288 577 57 599 141 849 251 863
3009 15 2994 141 849 251 863 349 826 330 171 236 375 288 577 215 341 121 343 162 56 57 599 293 309 405 657 490 751 84 579 321 853
4009 15 2994 215 341 330 171 321 853 405 657 349 826 57 599 236 375 84 579 162 56 251 863 141 849 490 751 288 577 121 343 293 309
5009 15 2994 490 751 236 375 251 863 288 577 349 826 162 56 405 657 84 579 215 341 321 853 141 849 330 171 121 343 293 309 57 599
6009 15 2994 293 309 330 171 215 341 251 863 121 343 84 579 321 853 236 375 57 599 162 56 490 751 405 657 141 849 349 826 288 577
7009 15 2994 141 849 349 826 162 56 288 577 236 375 330 171 121 343 293 309 84 579 57 599 490 751 251 863 215 341 405 657 321 853
8009 15 2994 57 599 215 341 288 577 141 849 162 56 490 751 251 863 84 579 236 375 121 343 330 171 321 853 405 657 349 826 293 309
9009 15 2994 84 579 293 309 288 577 405 657 490 751 162 56 141 849 321 853 121 343 215 341 251 863 236 375 330 171 57 599 349 826
10009 15 2994 349 826 405 657 288 577 330 171 141 849 490 751 84 579 293 309 57 599 162 56 215 341 236 375 121 343 321 853 251 863
11009 15 2994 349 826 321 853 141 849 57 599 293 309 162 56 236 375 84 579 330 171 251 863 490 751 215 341 405 657 288 577 121 343
12009 15 2994 349 826 321 853 84 579 288 577 405 657 236 375 57 599 490 751 141 849 215 341 251 863 293 309 330 171 121 343 162 56
13009 15 2994 349 826 236 375 84 579 251 863 121 343 293 309 321 853 215 341 57 599 141 849 490 751 330 171 405 657 162 56 288 577
14009 15 2994 349 826 215 341 236 375 57 599 405 657 490 751 251 863 330 171 121 343 84 579 141 849 321 853 293 309 162 56 288 577
15009 15 2994 162 56 236 375 215 341 330 171 293 309 141 849 321 853 405 657 251 863 121 343 288 577 84 579 349 826 57 599 490 751
1010 15 3296 217 944 232 223 496 185 109 777 204 245 259 398 93 232 353 265 252 970 97 990 113 300 277 423 472 75 490 457 456 875
2010 15 3296 472 75 113 300 93 232 109 777 232 223 277 423 217 944 496 185 456 875 97 990 490 457 252 970 204 245 353 265 259 398
3010 15 3296 204 245 496 185 93 232 259 398 353 265 277 423 456 875 252 970 109 777 472 75 97 990 113 300 217 944 490 457 232 223
4010 15 3296 353 265 496 185 259 398 232 223 109 777 252 970 113 300 277 423 93 232 217 944 456 875 97 990 490 457 472 75 204 245
5010 15 3296 93 232 456 875 204 245 252 970 472 75 496 185 277 423 109 777 217 944 113 300 232 223 490 457 353 265 259 398 97 990
6010 15 3296 204 245 252 970 97 990 232 223 353 265 217 944 109 777 93 232 456 875 259 398 496 185 490 457 472 75 277 423 113 300
7010 15 3296 259 398 490 457 232 223 113 300 93 232 496 185 109 777 217 944 97 990 472 75 456 875 277 423 252 970 204 245 353 265
8010 15 3296 496 185 277 423 113 300 232 223 472 75 97 990 490 457 259 398 109 777 456 875 93 232 204 245 252 970 353 265 217 944
9010 15 3296 353 265 456 875 97 990 277 423 217 944 93 232 232 223 109 777 204 245 496 185 113 300 490 457 259 398 252 970 472 75
10010 15 3296 204 245 109 777 97 990 490 457 353 265 252 970 113 300 259 398 277 423 496 185 456 875 217 944 93 232 232 223 472 75
11010 15 3296 496 185 113 300 217 944 490 457 353 265 109 777 277 423 232 223 456 875 259 398 472 75 97 990 93 232 204 245 252 970
12010 15 3296 93 232 217 944 277 423 353 265 97 990 496 185 259 398 252 970 204 245 232 223 109 777 490 457 113 300 472 75 456 875
13010 15 3296 232 223 109 777 97 990 353 265 472 75 277 423 204 245 259 398 456 875 217 944 496 185 93 232 490 457 252 970 113 300
14010 15 3296 490 457 277 423 353 265 204 245 456 875 232 223 113 300 109 777 97 990 252 970 472 75 93 232 259 398 496 185 217 944
15010 15 3296 490 457 259 398 204 245 93 232 232 223 353 265 277 423 456 875 113 300 252 970 496 185 97 990 217 944 472 75 109 777
1011 15 3228 256 281 463 354 181 534 421 459 151 387 280 332 92 710 459 859 351 97 5 67 83 80 316 539 160 663 404 104 413 379
2011 15 3228 160 663 5 67 280 332 421 459 256 281 151 387 351 97 413 379 463 354 92 710 83 80 404 104 316 539 459 859 181 534
3011 15 3228 83 80 351 97 5 67 280 332 151 387 92 710 404 104 316 539 459 859 181 534 421 459 413 379 256 281 160 663 463 354
4011 15 3228 404 104 181 534 351 97 83 80 151 387 463 354 92 710 280 332 421 459 316 539 5 67 160 663 459 859 413 379 256 281
5011 15 3228 421 459 413 379 92 710 151 387 5 67 181 534 351 97 83 80 280 332 459 859 160 663 463 354 256 281 316 539 404 104
6011 15 3228 413 379 280 332 316 539 92 710 160 663 404 104 256 281 151 387 83 80 459 859 463 354 5 67 421 459 351 97 181 534
7011 15 3228 5 67 459 859 151 387 256 281 83 80 160 663 351 97 316 539 181 534 92 710 280 332 413 379 421 459 404 104 463 354
8011 15 3228 151 387 280 332 351 97 421 459 404 104 256 281 181 534 160 663 316 539 83 80 5 67 413 379 92 710 459 859 463 354
9011 15 3228 92 710 181 534 404 104 413 379 316 539 151 387 459 859 160 663 351 97 463 354 256 281 280 332 83 80 421 459 5 67
10011 15 3228 5 67 160 663 151 387 316 539 404 104 256 281 83 80 459 859 413 379 463 354 92 710 280 332 181 534 351 97 421 459
11011 15 3228 83 80 151 387 280 332 463 354 421 459 92 710 459 859 413 379 160 663 181 534 351 97 316 539 256 281 404 104 5 67
12011 15 3228 181 534 404 104 92 710 83 80 421 459 160 663 463 354 459 859 351 97 280 332 151 387 5 67 413 379 316 539 256 281
13011 15 3228 151 387 92 710 404 104 413 379 459 859 463 354 83 80 351 97 181 534 256 281 421 459 280 332 160 663 5 67 316 539
14011 15 3228 92 710 413 379 421 459 459 859 463 354 351 97 181 534 280 332 316 539 83 80 151 387 404 104 160 663 256 281 5 67
15011 15 3228 413 379 421 459 92 710 181 534 351 97 404 104 83 80 256 281 151 387 316 539 280 332 160 663 5 67 459 859 463 354
1012 15 3493 265 203 245 801 423 118 225 789 240 52 79 295 491 288 42 124 227 857 224 631 412 71 393 167 201 468 495 711 405 822
2012 15 3493 423 118 79 295 227 857 491 288 224 631 265 203 412 71 240 52 42 124 393 167 201 468 405 822 225 789 495 711 245 801
3012 15 3493 245 801 412 71 225 789 393 167 227 857 491 288 265 203 423 118 42 124 405 822 240 52 79 295 201 468 224 631 495 711
4012 15 3493 405 822 265 203 79 295 225 789 240 52 201 468 393 167 42 124 227 857 412 71 423 118 245 801 495 711 224 631 491 288
5012 15 3493 227 857 495 711 245 801 224 631 405 822 393 167 491 288 412 71 42 124 265 203 201 468 225 789 240 52 423 118 79 295
6012 15 3493 491 288 423 118 79 295 245 801 265 203 227 857 393 167 42 124 225 789 412 71 405 822 201 468 240 52 495 711 224 631
7012 15 3493 224 631 412 71 201 468 225 789 405 822 42 124 79 295 240 52 393 167 491 288 245 801 423 118 495 711 265 203 227 857
8012 15 3493 201 468 42 124 393 167 423 118 265 203 491 288 79 295 240 52 245 801 227 857 412 71 224 631 225 789 405 822 495 711
9012 15 3493 240 52 42 124 491 288 201 468 79 295 245 801 393 167 412 71 227 857 225 789 405 822 495 711 265 203 224 631 423 118
10012 15 3493 412 71 393 167 224 631 491 288 405 822 240 52 265 203 201 468 495 711 225 789 423 118 42 124 79 295 245 801 227 857
11012 15 3493 224 631 201 468 491 288 495 711 227 857 225 789 393 167 79 295 265 203 245 801 412 71 423 118 42 124 240 52 405 822
12012 15 3493 227 857 245 801 240 52 495 711 412 71 225 789 201 468 42 124 224 631 79 295 393 167 405 822 491 288 265 203 423 118
13012 15 3493 393 167 412 71 265 203 227 857 201 468 224 631 423 118 245 801 495 711 225 789 491 288 405 822 79 295 42 124 240 52
14012 15 3493 405 822 201 468 265 203 412 71 423 118 42 124 240 52 79 295 224 631 225 789 245 801 393 167 491 288 227 857 495 711
15012 15 3493 393 167 245 801 405 822 79 295 265 203 225 789 42 124 227 857 495 711 201 468 423 118 412 71 240 52 224 631 491 288
1013 15 2588 445 947 122 927 192 150 212 789 407 615 31 225 220 701 60 509 119 366 222 256 149 406 403 870 335 498 156 173 163 498
2013 15 2588 156 173 122 927 212 789 407 615 31 225 119 366 222 256 163 498 149 406 60 509 220 701 403 870 445 947 192 150 335 498
3013 15 2588 192 150 31 225 149 406 403 870 407 615 122 927 222 256 163 498 445 947 60 509 220 701 335 498 212 789 156 173 119 366
4013 15 2588 163 498 407 615 156 173 220 701 335 498 149 406 445 947 119 366 192 150 403 870 222 256 60 509 122 927 212 789 31 225
5013 15 2588 122 927 445 947 335 498 149 406 119 366 156 173 403 870 192 150 60 509 407 615 163 498 212 789 220 701 222 256 31 225
6013 15 2588 403 870 192 150 163 498 335 498 156 173 149 406 119 366 31 225 407 615 60 509 445 947 222 256 212 789 122 927 220 701
7013 15 2588 403 870 156 173 407 615 222 256 163 498 60 509 212 789 149 406 220 701 119 366 122 927 445 947 335 498 192 150 31 225
8013 15 2588 407 615 119 366 445 947 60 509 222 256 156 173 335 498 403 870 31 225 220 701 149 406 192 150 122 927 212 789 163 498
9013 15 2588 156 173 163 498 60 509 31 225 149 406 335 498 222 256 220 701 119 366 212 789 192 150 122 927 403 870 445 947 407 615
10013 15 2588 119 366 445 947 212 789 122 927 149 406 192 150 220 701 156 173 31 225 403 870 60 509 335 498 222 256 163 498 407 615
11013 15 2588 445 947 212 789 122 927 60 509 156 173 220 701 403 870 163 498 31 225 149 406 335 498 119 366 192 150 222 256 407 615
12013 15 2588 156 173 163 498 445 947 122 927 212 789 149 406 222 256 403 870 192 150 407 615 119 366 220 701 60 509 335 498 31 225
13013 15 2588 163 498 445 947 403 870 192 150 212 789 60 509 220 701 149 406 407 615 222 256 335 498 122 927 31 225 119 366 156 173
14013 15 2588 119 366 163 498 192 150 149 406 31 225 60 509 445 947 156 173 220 701 212 789 403 870 335 498 222 256 407 615 122 927
15013 15 2588 192 150 31 225 407 615 149 406 220 701 60 509 156 173 335 498 212 789 119 366 403 870 122 927 445 947 163 498 222 256
1014 15 2676 165 348 122 269 21 659 287 110 470 386 60 443 44 274 4 928 132 604 193 719 201 234 495 300 481 622 440 378 231 500
2014 15 2676 201 234 122 269 231 500 165 348 481 622 193 719 440 378 470 386 4 928 287 110 495 300 21 659 132 604 44 274 60 443
3014 15 2676 21 659 470 386 60 443 231 500 4 928 440 378 287 110 495 300 122 269 193 719 165 348 44 274 132 604 201 234 481 622
4014 15 2676 481 622 132 604 201 234 122 269 495 300 231 500 193 719 470 386 60 443 287 110 440 378 44 274 21 659 4 928 165 348
5014 15 2676 21 659 44 274 60 443 231 500 122 269 4 928 193 719 201 234 165 348 132 604 287 110 481 622 495 300 440 378 470 386
6014 15 2676 495 300 122 269 44 274 470 386 132 604 193 719 165 348 287 110 201 234 231 500 21 659 481 622 440 378 4 928 60 443
7014 15 2676 60 443 470 386 165 348 132 604 440 378 4 928 287 110 481 622 201 234 193 719 44 274 495 300 122 269 21 659 231 500
8014 15 2676 201 234 231 500 165 348 21 659 4 928 481 622 132 604 440 378 495 300 44 274 60 443 287 110 470 386 122 269 193 719
9014 15 2676 193 719 231 500 165 348 4 928 122 269 21 659 132 604 481 622 287 110 201 234 44 274 60 443 470 386 440 378 495 300
10014 15 2676 440 378 21 659 60 443 481 622 470 386 132 604 231 500 122 269 165 348 495 300 201 234 287 110 4 928 193 719 44 274
